group	label	showSelected1
1	Cluster 316: 255/255 pixels shown, logFC -3.1 to 1.3, log10(p) 0.0 to 2.1	316
1	Cluster 318: 113/149 pixels shown, logFC -2.8 to 1.2, log10(p) 0.0 to 2.5	318
1	Cluster 343: 50/50 pixels shown, logFC -3.1 to 1.2, log10(p) 0.0 to 1.7	343
1	Cluster 354: 60/60 pixels shown, logFC -1.4 to 2.1, log10(p) 0.0 to 1.4	354
1	Cluster 365: 14/14 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	365
1	Cluster 376: 5/23 pixels shown, logFC -0.2 to 2.0, log10(p) 0.0 to 0.5	376
1	Cluster 390: 1/98 pixels shown, logFC -2.8 to 1.1, log10(p) 0.0 to 2.4	390
1	Cluster 392: 72/72 pixels shown, logFC -3.1 to 1.4, log10(p) 0.0 to 1.7	392
1	Cluster 418: 8/8 pixels shown, logFC 0.5 to 3.2, log10(p) 0.4 to 1.1	418
1	Cluster 512: 7/7 pixels shown, logFC -2.6 to -0.3, log10(p) 0.1 to 0.7	512
1	Cluster 513: 25/25 pixels shown, logFC -3.5 to 0.6, log10(p) 0.0 to 1.3	513
1	Cluster 529: 3/3 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	529
1	Cluster 532: 6/6 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.4	532
1	Cluster 557: 9/9 pixels shown, logFC 0.4 to 2.5, log10(p) 0.3 to 2.2	557
1	Cluster 601: 78/104 pixels shown, logFC -1.8 to 2.1, log10(p) 0.0 to 1.8	601
1	Cluster 603: 2/2 pixels shown, logFC 1.8 to 3.2, log10(p) 0.7 to 1.1	603
1	Cluster 617: 12/12 pixels shown, logFC -1.5 to -0.3, log10(p) 0.2 to 1.1	617
1	Cluster 619: 7/7 pixels shown, logFC -4.8 to -1.5, log10(p) 0.4 to 2.7	619
1	Cluster 635: 3/3 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.5	635
1	Cluster 639: 3/3 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 1.4	639
1	Cluster 675: 7/7 pixels shown, logFC -1.5 to -0.4, log10(p) 0.1 to 0.8	675
1	Cluster 677: 2/2 pixels shown, logFC 1.9 to 3.9, log10(p) 1.2 to 1.6	677
1	Cluster 695: 86/95 pixels shown, logFC -1.2 to 2.7, log10(p) 0.0 to 2.3	695
1	Cluster 707: 40/40 pixels shown, logFC -2.6 to 0.7, log10(p) 0.0 to 1.8	707
1	Cluster 709: 60/60 pixels shown, logFC -1.6 to 1.2, log10(p) 0.0 to 1.5	709
1	Cluster 753: 20/20 pixels shown, logFC -1.9 to 0.1, log10(p) 0.0 to 1.2	753
1	Cluster 778: 18/18 pixels shown, logFC 0.0 to 1.8, log10(p) 0.0 to 2.2	778
1	Cluster 790: 6/6 pixels shown, logFC 0.9 to 3.9, log10(p) 0.2 to 1.9	790
1	Cluster 823: 2/2 pixels shown, logFC 2.0 to 2.1, log10(p) 0.5 to 0.9	823
1	Cluster 828: 4/71 pixels shown, logFC -0.4 to 2.1, log10(p) 0.1 to 2.1	828
1	Cluster 853: 11/11 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	853
1	Cluster 908: 2/2 pixels shown, logFC -3.8 to -2.3, log10(p) 1.2 to 1.5	908
1	Cluster 932: 4/4 pixels shown, logFC -2.2 to -1.1, log10(p) 0.4 to 1.6	932
1	Cluster 941: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	941
1	Cluster 960: 3/3 pixels shown, logFC -1.8 to -0.7, log10(p) 0.2 to 0.5	960
1	Cluster 988: 2/18 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.2	988
1	Cluster 993: 45/115 pixels shown, logFC -3.1 to 1.5, log10(p) 0.0 to 2.1	993
1	Cluster 1006: 28/28 pixels shown, logFC -2.3 to 1.2, log10(p) 0.0 to 1.4	1006
1	Cluster 1009: 9/9 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.8	1009
1	Cluster 1019: 8/8 pixels shown, logFC -1.3 to 0.9, log10(p) 0.3 to 1.7	1019
1	Cluster 1027: 12/12 pixels shown, logFC -2.6 to 0.5, log10(p) 0.2 to 1.9	1027
1	Cluster 1049: 3/3 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1049
1	Cluster 1086: 10/14 pixels shown, logFC -2.7 to 0.1, log10(p) 0.0 to 1.7	1086
1	Cluster 1111: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1111
1	Cluster 1142: 3/3 pixels shown, logFC 1.0 to 2.3, log10(p) 0.5 to 1.2	1142
1	Cluster 1168: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1168
1	Cluster 1172: 11/11 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 1.3	1172
1	Cluster 1178: 7/7 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.2	1178
1	Cluster 1222: 97/97 pixels shown, logFC -2.7 to 1.5, log10(p) 0.0 to 1.8	1222
1	Cluster 1231: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.9	1231
1	Cluster 1232: 1/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1232
1	Cluster 1248: 4/4 pixels shown, logFC 0.3 to 2.1, log10(p) 0.1 to 0.9	1248
1	Cluster 1315: 3/3 pixels shown, logFC -3.5 to -2.1, log10(p) 1.0 to 1.5	1315
1	Cluster 1321: 13/13 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 1.1	1321
1	Cluster 1322: 7/7 pixels shown, logFC -1.7 to -0.5, log10(p) 0.3 to 1.8	1322
1	Cluster 1396: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.8 to 1.8	1396
1	Cluster 1400: 2/2 pixels shown, logFC 1.4 to 1.5, log10(p) 0.5 to 0.7	1400
1	Cluster 1407: 2/2 pixels shown, logFC -1.5 to -1.4, log10(p) 0.9 to 1.4	1407
1	Cluster 1414: 4/4 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1414
1	Cluster 1481: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1481
1	Cluster 1485: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1485
1	Cluster 1490: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1490
1	Cluster 1491: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1491
1	Cluster 1524: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1524
1	Cluster 1525: 4/4 pixels shown, logFC 0.1 to 1.4, log10(p) 0.0 to 0.7	1525
1	Cluster 1537: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1537
1	Cluster 1543: 4/4 pixels shown, logFC 1.5 to 2.5, log10(p) 0.7 to 1.4	1543
1	Cluster 1558: 6/6 pixels shown, logFC -2.3 to -0.5, log10(p) 0.3 to 1.3	1558
1	Cluster 1590: 4/4 pixels shown, logFC 0.8 to 1.6, log10(p) 0.4 to 1.0	1590
1	Cluster 1591: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1591
1	Cluster 1619: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1619
1	Cluster 1620: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1620
1	Cluster 1622: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1622
1	Cluster 1638: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1638
1	Cluster 1670: 7/7 pixels shown, logFC 0.1 to 1.7, log10(p) 0.0 to 0.9	1670
1	Cluster 1700: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1700
1	Cluster 1719: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1719
1	Cluster 1759: 4/4 pixels shown, logFC 0.8 to 1.4, log10(p) 0.3 to 0.6	1759
1	Cluster 1777: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1777
1	Cluster 1897: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1897
1	Cluster 1906: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1906
1	Cluster 1913: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1913
1	Cluster 1922: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1922
1	Cluster 1924: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1924
1	Cluster 1973: 4/4 pixels shown, logFC -1.2 to -0.8, log10(p) 0.3 to 0.7	1973
1	Cluster 1975: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1975
1	Cluster 2008: 18/18 pixels shown, logFC -1.8 to -0.3, log10(p) 0.1 to 1.5	2008
1	Cluster 2009: 8/8 pixels shown, logFC -2.3 to -0.2, log10(p) 0.1 to 1.2	2009
1	Cluster 2011: 15/15 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 1.3	2011
1	Cluster 2012: 5/5 pixels shown, logFC -2.6 to -1.0, log10(p) 0.5 to 2.6	2012
1	Cluster 2021: 6/6 pixels shown, logFC -1.9 to -0.8, log10(p) 0.5 to 1.1	2021
1	Cluster 2087: 1/3 pixels shown, logFC 1.7 to 1.8, log10(p) 0.7 to 1.2	2087
1	Cluster 2094: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2094
1	Cluster 2115: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2115
1	Cluster 2149: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2149
1	Cluster 2171: 3/14 pixels shown, logFC -1.5 to 0.3, log10(p) 0.0 to 1.0	2171
1	Cluster 2197: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2197
1	Cluster 2199: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2199
1	Cluster 2201: 3/3 pixels shown, logFC -2.6 to -2.1, log10(p) 0.7 to 1.0	2201
1	Cluster 2203: 30/30 pixels shown, logFC -0.6 to 1.2, log10(p) 0.0 to 1.3	2203
1	Cluster 2207: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2207
1	Cluster 2228: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	2228
1	Cluster 2235: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2235
1	Cluster 2249: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 2.9 to 2.9	2249
1	Cluster 2271: 4/4 pixels shown, logFC 1.3 to 2.5, log10(p) 0.6 to 1.4	2271
1	Cluster 2277: 3/3 pixels shown, logFC -1.8 to -0.7, log10(p) 0.5 to 1.5	2277
1	Cluster 2295: 6/6 pixels shown, logFC -2.6 to -1.5, log10(p) 0.4 to 0.8	2295
1	Cluster 2337: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	2337
1	Cluster 2338: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2338
1	Cluster 2345: 12/12 pixels shown, logFC -1.8 to 0.8, log10(p) 0.1 to 1.4	2345
1	Cluster 2346: 3/3 pixels shown, logFC -1.3 to -1.1, log10(p) 0.4 to 0.7	2346
1	Cluster 2350: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 1.2 to 2.5	2350
1	Cluster 2351: 15/15 pixels shown, logFC -1.9 to 0.3, log10(p) 0.1 to 1.2	2351
1	Cluster 2360: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.7 to 1.7	2360
1	Cluster 2373: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	2373
1	Cluster 2426: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2426
1	Cluster 2519: 1/1 pixels shown, logFC 2.9 to 2.9, log10(p) 1.8 to 1.8	2519
1	Cluster 2553: 9/9 pixels shown, logFC -1.7 to -0.5, log10(p) 0.2 to 1.3	2553
1	Cluster 2577: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2577
1	Cluster 2578: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 0.7 to 0.7	2578
1	Cluster 2579: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2579
1	Cluster 2580: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2580
1	Cluster 2589: 3/3 pixels shown, logFC -1.2 to -1.0, log10(p) 0.4 to 0.7	2589
1	Cluster 2602: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2602
1	Cluster 2604: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2604
1	Cluster 2606: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2606
1	Cluster 2620: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	2620
1	Cluster 2624: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2624
1	Cluster 2660: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2660
1	Cluster 2664: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2664
1	Cluster 2670: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2670
1	Cluster 2677: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 3.0 to 3.0	2677
1	Cluster 2691: 12/12 pixels shown, logFC 0.3 to 1.4, log10(p) 0.1 to 0.7	2691
1	Cluster 2724: 6/6 pixels shown, logFC 0.4 to 1.7, log10(p) 0.3 to 1.4	2724
1	Cluster 2746: 2/2 pixels shown, logFC -1.8 to -1.2, log10(p) 0.4 to 0.4	2746
1	Cluster 2759: 2/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	2759
1	Cluster 2764: 1/1 pixels shown, logFC -2.8 to -2.8, log10(p) 3.2 to 3.2	2764
1	Cluster 2768: 1/1 pixels shown, logFC 2.9 to 2.9, log10(p) 1.9 to 1.9	2768
1	Cluster 2789: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2789
1	Cluster 2790: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2790
1	Cluster 2791: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2791
1	Cluster 2796: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2796
1	Cluster 2799: 24/24 pixels shown, logFC -1.9 to 0.1, log10(p) 0.0 to 1.8	2799
1	Cluster 2824: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2824
1	Cluster 2833: 13/13 pixels shown, logFC 0.1 to 1.7, log10(p) 0.0 to 2.0	2833
