group	label	showSelected1
1	Cluster 1908: 12/12 pixels shown, logFC 0.1 to 2.0, log10(p) 0.0 to 0.7	1908
1	Cluster 2074: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2074
1	Cluster 2092: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2092
1	Cluster 2100: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.9	2100
1	Cluster 2327: 13/13 pixels shown, logFC -0.0 to 1.6, log10(p) 0.0 to 1.9	2327
1	Cluster 2383: 5/13 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 1.3	2383
1	Cluster 2397: 69/69 pixels shown, logFC -0.7 to 1.7, log10(p) 0.0 to 2.4	2397
1	Cluster 2404: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2404
1	Cluster 2450: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2450
1	Cluster 2459: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2459
1	Cluster 2513: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2513
1	Cluster 2636: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	2636
1	Cluster 2689: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2689
1	Cluster 2831: 1/2 pixels shown, logFC 1.8 to 2.7, log10(p) 0.7 to 0.8	2831
1	Cluster 2848: 2/2 pixels shown, logFC 3.2 to 3.9, log10(p) 1.1 to 1.7	2848
1	Cluster 2865: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	2865
