group	label	showSelected1
1	Cluster 1507: 5/31 pixels shown, logFC -0.0 to 0.8, log10(p) 0.0 to 0.9	1507
1	Cluster 1523: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1523
1	Cluster 1555: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1555
1	Cluster 1557: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1557
1	Cluster 1570: 56/56 pixels shown, logFC -1.6 to 0.7, log10(p) 0.0 to 1.8	1570
1	Cluster 1669: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	1669
1	Cluster 1734: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1734
1	Cluster 1748: 7/7 pixels shown, logFC 1.3 to 2.7, log10(p) 0.5 to 0.9	1748
1	Cluster 1787: 31/31 pixels shown, logFC -0.6 to 1.7, log10(p) 0.0 to 1.7	1787
1	Cluster 1796: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1796
1	Cluster 1820: 1/1 pixels shown, logFC -4.7 to -4.7, log10(p) 2.8 to 2.8	1820
1	Cluster 1964: 1/1 pixels shown, logFC 3.0 to 3.0, log10(p) 2.1 to 2.1	1964
1	Cluster 2010: 32/35 pixels shown, logFC -1.6 to 1.6, log10(p) 0.0 to 1.8	2010
1	Cluster 2120: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2120
1	Cluster 2208: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2208
1	Cluster 2210: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2210
1	Cluster 2241: 9/9 pixels shown, logFC 0.1 to 2.0, log10(p) 0.0 to 0.7	2241
1	Cluster 2371: 7/7 pixels shown, logFC -1.3 to -0.3, log10(p) 0.2 to 1.7	2371
1	Cluster 2456: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2456
1	Cluster 2479: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.6 to 1.6	2479
1	Cluster 2523: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2523
1	Cluster 2528: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 1.6 to 1.6	2528
1	Cluster 2595: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2595
1	Cluster 2612: 1/2 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	2612
1	Cluster 2688: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2688
1	Cluster 2704: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2704
1	Cluster 2801: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2801
1	Cluster 2806: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2806
1	Cluster 2807: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2807
1	Cluster 2836: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2836
1	Cluster 2840: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2840
