group	label	showSelected1
1	Cluster 313: 266/266 pixels shown, logFC -1.5 to 2.8, log10(p) 0.0 to 2.6	313
1	Cluster 314: 11/90 pixels shown, logFC -1.7 to 2.3, log10(p) 0.0 to 2.0	314
1	Cluster 318: 36/149 pixels shown, logFC -2.8 to 1.2, log10(p) 0.0 to 2.5	318
1	Cluster 330: 14/14 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	330
1	Cluster 356: 1/85 pixels shown, logFC -3.1 to 1.0, log10(p) 0.0 to 1.5	356
1	Cluster 390: 97/98 pixels shown, logFC -2.8 to 1.1, log10(p) 0.0 to 2.4	390
1	Cluster 448: 17/32 pixels shown, logFC -1.5 to 0.3, log10(p) 0.0 to 1.0	448
1	Cluster 454: 4/4 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	454
1	Cluster 462: 1/4 pixels shown, logFC -3.8 to -1.1, log10(p) 0.5 to 1.5	462
1	Cluster 463: 22/22 pixels shown, logFC -2.2 to 0.1, log10(p) 0.0 to 2.3	463
1	Cluster 478: 4/4 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	478
1	Cluster 585: 3/3 pixels shown, logFC 2.7 to 4.5, log10(p) 0.9 to 2.5	585
1	Cluster 612: 4/4 pixels shown, logFC -2.1 to -0.2, log10(p) 0.1 to 1.9	612
1	Cluster 683: 10/21 pixels shown, logFC -2.5 to -0.0, log10(p) 0.0 to 1.5	683
1	Cluster 706: 19/19 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.6	706
1	Cluster 708: 57/60 pixels shown, logFC -2.3 to 0.4, log10(p) 0.0 to 2.0	708
1	Cluster 755: 2/7 pixels shown, logFC -2.6 to -0.1, log10(p) 0.0 to 0.8	755
1	Cluster 773: 20/20 pixels shown, logFC -2.0 to 0.7, log10(p) 0.0 to 1.4	773
1	Cluster 800: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	800
1	Cluster 832: 2/71 pixels shown, logFC -1.7 to 0.3, log10(p) 0.0 to 1.9	832
1	Cluster 838: 9/9 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	838
1	Cluster 841: 8/8 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	841
1	Cluster 861: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	861
1	Cluster 891: 11/11 pixels shown, logFC 0.5 to 2.1, log10(p) 0.2 to 0.9	891
1	Cluster 898: 10/10 pixels shown, logFC 0.9 to 3.6, log10(p) 0.4 to 1.4	898
1	Cluster 904: 58/58 pixels shown, logFC -2.6 to 1.7, log10(p) 0.0 to 1.4	904
1	Cluster 918: 7/7 pixels shown, logFC -3.1 to -0.9, log10(p) 0.4 to 1.0	918
1	Cluster 967: 4/4 pixels shown, logFC -4.0 to -1.9, log10(p) 1.0 to 1.8	967
1	Cluster 975: 9/9 pixels shown, logFC -2.3 to -0.2, log10(p) 0.1 to 1.9	975
1	Cluster 1001: 6/6 pixels shown, logFC -1.6 to -0.3, log10(p) 0.2 to 1.8	1001
1	Cluster 1004: 13/13 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	1004
1	Cluster 1010: 14/14 pixels shown, logFC -1.9 to 0.5, log10(p) 0.1 to 1.3	1010
1	Cluster 1064: 12/12 pixels shown, logFC -1.7 to 0.1, log10(p) 0.0 to 1.0	1064
1	Cluster 1070: 3/3 pixels shown, logFC -2.6 to -0.7, log10(p) 0.2 to 0.7	1070
1	Cluster 1082: 2/2 pixels shown, logFC 1.8 to 3.2, log10(p) 0.7 to 1.1	1082
1	Cluster 1086: 4/14 pixels shown, logFC -2.7 to 0.1, log10(p) 0.0 to 1.7	1086
1	Cluster 1104: 47/47 pixels shown, logFC -1.0 to 2.3, log10(p) 0.0 to 1.8	1104
1	Cluster 1108: 9/9 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.9	1108
1	Cluster 1125: 2/2 pixels shown, logFC -2.0 to -1.6, log10(p) 0.6 to 1.5	1125
1	Cluster 1134: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1134
1	Cluster 1151: 4/4 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	1151
1	Cluster 1206: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1206
1	Cluster 1215: 8/8 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 1.0	1215
1	Cluster 1227: 13/13 pixels shown, logFC -0.7 to 2.0, log10(p) 0.0 to 0.7	1227
1	Cluster 1272: 2/2 pixels shown, logFC -4.3 to -3.1, log10(p) 1.0 to 2.1	1272
1	Cluster 1296: 5/5 pixels shown, logFC -2.6 to -0.3, log10(p) 0.1 to 0.7	1296
1	Cluster 1303: 9/9 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 0.8	1303
1	Cluster 1304: 11/11 pixels shown, logFC -3.1 to 0.4, log10(p) 0.2 to 1.4	1304
1	Cluster 1305: 3/3 pixels shown, logFC -2.8 to -0.8, log10(p) 0.4 to 1.9	1305
1	Cluster 1375: 2/2 pixels shown, logFC 1.0 to 2.1, log10(p) 0.6 to 0.9	1375
1	Cluster 1388: 2/2 pixels shown, logFC 3.2 to 3.6, log10(p) 1.1 to 1.4	1388
1	Cluster 1402: 6/6 pixels shown, logFC -1.0 to -0.2, log10(p) 0.1 to 0.6	1402
1	Cluster 1426: 20/20 pixels shown, logFC -2.1 to 0.1, log10(p) 0.0 to 1.0	1426
1	Cluster 1432: 5/5 pixels shown, logFC -1.9 to -0.8, log10(p) 0.4 to 1.7	1432
1	Cluster 1438: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1438
1	Cluster 1441: 1/1 pixels shown, logFC -3.2 to -3.2, log10(p) 2.6 to 2.6	1441
1	Cluster 1449: 5/5 pixels shown, logFC -3.1 to -0.5, log10(p) 0.3 to 1.0	1449
1	Cluster 1452: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1452
1	Cluster 1453: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1453
1	Cluster 1564: 2/2 pixels shown, logFC 2.7 to 3.9, log10(p) 0.9 to 1.7	1564
1	Cluster 1574: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1574
1	Cluster 1576: 2/2 pixels shown, logFC 2.7 to 3.9, log10(p) 0.9 to 1.7	1576
1	Cluster 1597: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	1597
1	Cluster 1606: 1/1 pixels shown, logFC 2.3 to 2.3, log10(p) 1.2 to 1.2	1606
1	Cluster 1642: 2/2 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1642
1	Cluster 1645: 2/2 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1645
1	Cluster 1653: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1653
1	Cluster 1654: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1654
1	Cluster 1680: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.4 to 1.4	1680
1	Cluster 1684: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1684
1	Cluster 1698: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1698
1	Cluster 1716: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1716
1	Cluster 1726: 2/2 pixels shown, logFC -2.1 to -1.9, log10(p) 0.8 to 1.0	1726
1	Cluster 1749: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	1749
1	Cluster 1769: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1769
1	Cluster 1770: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1770
1	Cluster 1771: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1771
1	Cluster 1786: 2/2 pixels shown, logFC 1.8 to 2.7, log10(p) 0.7 to 0.9	1786
1	Cluster 1798: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1798
1	Cluster 1856: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.0 to 2.0	1856
1	Cluster 1879: 17/17 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 1.0	1879
1	Cluster 1881: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1881
1	Cluster 1883: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1883
1	Cluster 1925: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1925
1	Cluster 1959: 13/13 pixels shown, logFC -1.3 to -0.3, log10(p) 0.1 to 1.1	1959
1	Cluster 1962: 9/9 pixels shown, logFC -1.6 to -0.3, log10(p) 0.2 to 1.3	1962
1	Cluster 1986: 4/4 pixels shown, logFC -1.9 to -0.6, log10(p) 0.3 to 0.8	1986
1	Cluster 2010: 3/35 pixels shown, logFC -1.6 to 1.6, log10(p) 0.0 to 1.8	2010
1	Cluster 2040: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2040
1	Cluster 2041: 4/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.8	2041
1	Cluster 2043: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2043
1	Cluster 2061: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2061
1	Cluster 2129: 9/9 pixels shown, logFC -1.1 to -0.2, log10(p) 0.2 to 1.0	2129
1	Cluster 2174: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2174
1	Cluster 2175: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2175
1	Cluster 2183: 2/2 pixels shown, logFC -1.6 to -1.6, log10(p) 0.6 to 0.8	2183
1	Cluster 2202: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2202
1	Cluster 2223: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2223
1	Cluster 2231: 3/3 pixels shown, logFC -1.8 to -0.8, log10(p) 0.3 to 1.3	2231
1	Cluster 2242: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2242
1	Cluster 2282: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	2282
1	Cluster 2289: 8/8 pixels shown, logFC 0.8 to 1.7, log10(p) 0.4 to 1.1	2289
1	Cluster 2336: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	2336
1	Cluster 2340: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	2340
1	Cluster 2348: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	2348
1	Cluster 2392: 1/1 pixels shown, logFC 4.8 to 4.8, log10(p) 3.0 to 3.0	2392
1	Cluster 2408: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2408
1	Cluster 2455: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2455
1	Cluster 2457: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2457
1	Cluster 2466: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2466
1	Cluster 2502: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2502
1	Cluster 2534: 2/2 pixels shown, logFC 3.0 to 3.3, log10(p) 2.1 to 2.7	2534
1	Cluster 2539: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2539
1	Cluster 2574: 1/1 pixels shown, logFC -2.5 to -2.5, log10(p) 1.4 to 1.4	2574
1	Cluster 2596: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2596
1	Cluster 2603: 16/16 pixels shown, logFC -1.2 to -0.2, log10(p) 0.1 to 0.7	2603
1	Cluster 2612: 1/2 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	2612
1	Cluster 2639: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 2.7 to 2.7	2639
1	Cluster 2645: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2645
1	Cluster 2718: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2718
1	Cluster 2723: 10/10 pixels shown, logFC -2.6 to -0.6, log10(p) 0.4 to 1.3	2723
1	Cluster 2733: 4/4 pixels shown, logFC 0.8 to 2.1, log10(p) 0.5 to 1.4	2733
1	Cluster 2749: 8/8 pixels shown, logFC -1.7 to -0.3, log10(p) 0.1 to 1.0	2749
1	Cluster 2757: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2757
1	Cluster 2759: 1/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	2759
1	Cluster 2767: 4/4 pixels shown, logFC -1.5 to -0.3, log10(p) 0.1 to 1.0	2767
1	Cluster 2771: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2771
1	Cluster 2784: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	2784
1	Cluster 2792: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2792
1	Cluster 2822: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2822
1	Cluster 2839: 4/4 pixels shown, logFC 1.3 to 2.1, log10(p) 0.5 to 1.4	2839
