group	label	showSelected1
1	Cluster 1313: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1313
1	Cluster 1316: 27/27 pixels shown, logFC -1.4 to 0.2, log10(p) 0.1 to 2.0	1316
1	Cluster 1356: 3/3 pixels shown, logFC 1.8 to 2.7, log10(p) 0.5 to 0.8	1356
1	Cluster 1360: 4/4 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.8	1360
1	Cluster 1393: 13/13 pixels shown, logFC -0.5 to 1.7, log10(p) 0.1 to 1.7	1393
1	Cluster 1451: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1451
1	Cluster 1467: 3/3 pixels shown, logFC 0.6 to 2.7, log10(p) 0.2 to 0.9	1467
1	Cluster 1484: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1484
1	Cluster 1521: 14/14 pixels shown, logFC -1.5 to 0.1, log10(p) 0.0 to 1.0	1521
1	Cluster 1529: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1529
1	Cluster 1616: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1616
1	Cluster 1650: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	1650
1	Cluster 1655: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1655
1	Cluster 1694: 3/3 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 0.7	1694
1	Cluster 1697: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	1697
1	Cluster 1780: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1780
1	Cluster 1783: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1783
1	Cluster 1853: 1/1 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	1853
1	Cluster 1884: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1884
1	Cluster 1901: 2/2 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.9	1901
1	Cluster 1934: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1934
1	Cluster 2037: 2/3 pixels shown, logFC 0.9 to 1.9, log10(p) 0.6 to 1.4	2037
1	Cluster 2052: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2052
1	Cluster 2062: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2062
1	Cluster 2083: 4/4 pixels shown, logFC 1.0 to 1.6, log10(p) 0.4 to 1.0	2083
1	Cluster 2287: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2287
1	Cluster 2359: 2/2 pixels shown, logFC 2.3 to 2.7, log10(p) 0.9 to 1.1	2359
1	Cluster 2396: 2/2 pixels shown, logFC 3.2 to 3.6, log10(p) 1.1 to 1.4	2396
1	Cluster 2439: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2439
1	Cluster 2441: 8/8 pixels shown, logFC 0.4 to 1.9, log10(p) 0.2 to 2.0	2441
1	Cluster 2443: 2/2 pixels shown, logFC 1.5 to 2.1, log10(p) 0.7 to 0.9	2443
1	Cluster 2451: 3/3 pixels shown, logFC 1.0 to 1.8, log10(p) 0.4 to 0.7	2451
1	Cluster 2520: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	2520
1	Cluster 2525: 5/5 pixels shown, logFC 1.8 to 2.7, log10(p) 0.5 to 0.9	2525
1	Cluster 2530: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2530
1	Cluster 2616: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	2616
1	Cluster 2716: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2716
1	Cluster 2717: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2717
1	Cluster 2719: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2719
1	Cluster 2751: 2/2 pixels shown, logFC 1.4 to 2.0, log10(p) 0.5 to 0.5	2751
1	Cluster 2838: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2838
