group	label	showSelected1
1	Cluster 240: 20/657 pixels shown, logFC -2.3 to 2.7, log10(p) 0.0 to 2.2	240
1	Cluster 245: 135/135 pixels shown, logFC -2.6 to 1.0, log10(p) 0.0 to 2.5	245
1	Cluster 265: 38/1048 pixels shown, logFC -1.9 to 2.9, log10(p) 0.0 to 2.2	265
1	Cluster 269: 61/61 pixels shown, logFC -3.5 to 1.3, log10(p) 0.0 to 1.3	269
1	Cluster 298: 16/16 pixels shown, logFC -4.0 to -0.7, log10(p) 0.2 to 1.8	298
1	Cluster 299: 2/81 pixels shown, logFC -2.6 to 2.1, log10(p) 0.0 to 1.0	299
1	Cluster 300: 34/34 pixels shown, logFC -0.7 to 3.2, log10(p) 0.0 to 1.2	300
1	Cluster 310: 2/117 pixels shown, logFC -1.7 to 2.7, log10(p) 0.0 to 2.5	310
1	Cluster 329: 4/4 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.5	329
1	Cluster 336: 35/35 pixels shown, logFC -3.1 to 1.4, log10(p) 0.0 to 1.0	336
1	Cluster 361: 9/9 pixels shown, logFC -3.1 to -0.8, log10(p) 0.3 to 1.0	361
1	Cluster 366: 8/8 pixels shown, logFC 0.9 to 4.1, log10(p) 0.2 to 2.0	366
1	Cluster 367: 10/10 pixels shown, logFC -3.5 to -0.3, log10(p) 0.2 to 1.3	367
1	Cluster 371: 57/57 pixels shown, logFC -2.5 to 0.7, log10(p) 0.0 to 3.0	371
1	Cluster 386: 5/6 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	386
1	Cluster 388: 7/7 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	388
1	Cluster 389: 6/54 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	389
1	Cluster 398: 3/3 pixels shown, logFC 1.0 to 3.2, log10(p) 0.4 to 1.1	398
1	Cluster 400: 20/61 pixels shown, logFC -1.9 to 0.9, log10(p) 0.0 to 1.2	400
1	Cluster 425: 44/44 pixels shown, logFC -1.6 to 2.7, log10(p) 0.0 to 0.9	425
1	Cluster 441: 4/4 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	441
1	Cluster 452: 26/26 pixels shown, logFC -3.5 to -0.3, log10(p) 0.1 to 1.3	452
1	Cluster 472: 4/4 pixels shown, logFC 2.1 to 4.1, log10(p) 0.9 to 2.0	472
1	Cluster 473: 13/13 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 2.8	473
1	Cluster 481: 17/27 pixels shown, logFC -3.5 to 0.5, log10(p) 0.1 to 1.3	481
1	Cluster 503: 327/460 pixels shown, logFC -2.6 to 2.1, log10(p) 0.0 to 2.1	503
1	Cluster 531: 29/35 pixels shown, logFC -3.5 to 0.6, log10(p) 0.0 to 1.3	531
1	Cluster 547: 5/5 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	547
1	Cluster 552: 4/4 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.4	552
1	Cluster 561: 8/8 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	561
1	Cluster 568: 44/44 pixels shown, logFC -3.1 to 0.4, log10(p) 0.0 to 2.5	568
1	Cluster 578: 3/3 pixels shown, logFC 1.5 to 3.0, log10(p) 0.8 to 2.1	578
1	Cluster 598: 9/9 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	598
1	Cluster 626: 28/28 pixels shown, logFC -0.7 to 2.7, log10(p) 0.0 to 1.1	626
1	Cluster 669: 4/4 pixels shown, logFC -2.7 to -1.5, log10(p) 0.7 to 1.6	669
1	Cluster 674: 4/4 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.2	674
1	Cluster 705: 6/6 pixels shown, logFC -3.5 to -0.7, log10(p) 0.2 to 1.3	705
1	Cluster 776: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	776
1	Cluster 781: 1/5 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	781
1	Cluster 809: 11/12 pixels shown, logFC -0.5 to 2.1, log10(p) 0.0 to 0.9	809
1	Cluster 831: 7/7 pixels shown, logFC 1.0 to 2.7, log10(p) 0.3 to 0.9	831
1	Cluster 834: 3/3 pixels shown, logFC 1.0 to 2.1, log10(p) 0.4 to 0.9	834
1	Cluster 879: 9/16 pixels shown, logFC 0.2 to 1.3, log10(p) 0.2 to 2.0	879
1	Cluster 881: 3/3 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	881
1	Cluster 896: 4/4 pixels shown, logFC 1.0 to 2.1, log10(p) 0.6 to 1.4	896
1	Cluster 902: 4/4 pixels shown, logFC 0.2 to 1.2, log10(p) 0.2 to 1.5	902
1	Cluster 916: 8/8 pixels shown, logFC -0.4 to 2.7, log10(p) 0.0 to 0.9	916
1	Cluster 955: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	955
1	Cluster 965: 2/2 pixels shown, logFC 2.0 to 4.1, log10(p) 0.5 to 2.0	965
1	Cluster 995: 6/6 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	995
1	Cluster 997: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	997
1	Cluster 1005: 4/26 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.4	1005
1	Cluster 1038: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1038
1	Cluster 1054: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1054
1	Cluster 1056: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1056
1	Cluster 1068: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1068
1	Cluster 1089: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1089
1	Cluster 1097: 6/6 pixels shown, logFC -2.6 to -0.7, log10(p) 0.2 to 1.0	1097
1	Cluster 1109: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	1109
1	Cluster 1112: 5/5 pixels shown, logFC -3.5 to -2.5, log10(p) 0.7 to 1.5	1112
1	Cluster 1114: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1114
1	Cluster 1163: 9/9 pixels shown, logFC -1.8 to 0.1, log10(p) 0.0 to 0.4	1163
1	Cluster 1170: 12/12 pixels shown, logFC -0.1 to 1.2, log10(p) 0.0 to 1.0	1170
1	Cluster 1180: 4/4 pixels shown, logFC -3.5 to -1.2, log10(p) 0.7 to 1.5	1180
1	Cluster 1201: 7/7 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 1.0	1201
1	Cluster 1202: 13/13 pixels shown, logFC -2.6 to 0.9, log10(p) 0.3 to 0.8	1202
1	Cluster 1244: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1244
1	Cluster 1249: 15/15 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 1.1	1249
1	Cluster 1279: 5/5 pixels shown, logFC 0.7 to 1.4, log10(p) 0.6 to 0.9	1279
1	Cluster 1288: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1288
1	Cluster 1306: 3/3 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	1306
1	Cluster 1312: 4/4 pixels shown, logFC -1.9 to -0.4, log10(p) 0.1 to 0.8	1312
1	Cluster 1323: 6/6 pixels shown, logFC -3.1 to -0.5, log10(p) 0.2 to 1.0	1323
1	Cluster 1324: 1/1 pixels shown, logFC -1.9 to -1.9, log10(p) 0.8 to 0.8	1324
1	Cluster 1334: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1334
1	Cluster 1346: 4/4 pixels shown, logFC 0.3 to 1.7, log10(p) 0.1 to 1.0	1346
1	Cluster 1351: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1351
1	Cluster 1380: 4/4 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	1380
1	Cluster 1403: 2/2 pixels shown, logFC 2.1 to 2.3, log10(p) 0.9 to 1.2	1403
1	Cluster 1405: 5/5 pixels shown, logFC 0.5 to 1.5, log10(p) 0.3 to 0.8	1405
1	Cluster 1427: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.9	1427
1	Cluster 1465: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	1465
1	Cluster 1497: 4/4 pixels shown, logFC -2.6 to -0.7, log10(p) 0.2 to 0.7	1497
1	Cluster 1502: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1502
1	Cluster 1534: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1534
1	Cluster 1538: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1538
1	Cluster 1560: 5/5 pixels shown, logFC 0.6 to 2.7, log10(p) 0.2 to 0.8	1560
1	Cluster 1579: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1579
1	Cluster 1582: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1582
1	Cluster 1600: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1600
1	Cluster 1601: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1601
1	Cluster 1602: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1602
1	Cluster 1603: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1603
1	Cluster 1604: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1604
1	Cluster 1605: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1605
1	Cluster 1626: 4/4 pixels shown, logFC 1.0 to 1.5, log10(p) 0.4 to 0.8	1626
1	Cluster 1649: 10/10 pixels shown, logFC -0.3 to 2.0, log10(p) 0.0 to 0.7	1649
1	Cluster 1695: 4/4 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.8	1695
1	Cluster 1730: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	1730
1	Cluster 1739: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1739
1	Cluster 1779: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	1779
1	Cluster 1791: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1791
1	Cluster 1801: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1801
1	Cluster 1821: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1821
1	Cluster 1828: 1/3 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.8	1828
1	Cluster 1832: 4/4 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	1832
1	Cluster 1849: 2/2 pixels shown, logFC -3.5 to -1.9, log10(p) 0.8 to 1.2	1849
1	Cluster 1895: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1895
1	Cluster 1909: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1909
1	Cluster 1915: 1/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1915
1	Cluster 1931: 4/4 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.9	1931
1	Cluster 1932: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 1.4 to 1.4	1932
1	Cluster 1937: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1937
1	Cluster 1947: 3/3 pixels shown, logFC -3.5 to -1.9, log10(p) 0.7 to 1.3	1947
1	Cluster 1953: 7/7 pixels shown, logFC -3.1 to -0.8, log10(p) 0.3 to 1.0	1953
1	Cluster 1970: 10/10 pixels shown, logFC 0.7 to 3.2, log10(p) 0.3 to 1.9	1970
1	Cluster 1983: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1983
1	Cluster 1984: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1984
1	Cluster 1988: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 1.9 to 1.9	1988
1	Cluster 1992: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1992
1	Cluster 2025: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2025
1	Cluster 2068: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2068
1	Cluster 2077: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	2077
1	Cluster 2078: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2078
1	Cluster 2084: 3/3 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	2084
1	Cluster 2091: 3/3 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	2091
1	Cluster 2093: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2093
1	Cluster 2099: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2099
1	Cluster 2101: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2101
1	Cluster 2139: 3/3 pixels shown, logFC 1.2 to 3.4, log10(p) 0.8 to 2.9	2139
1	Cluster 2142: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2142
1	Cluster 2150: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2150
1	Cluster 2152: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2152
1	Cluster 2172: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.0 to 2.0	2172
1	Cluster 2188: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2188
1	Cluster 2189: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2189
1	Cluster 2190: 2/2 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2190
1	Cluster 2191: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2191
1	Cluster 2193: 4/4 pixels shown, logFC -2.3 to -1.8, log10(p) 0.4 to 1.2	2193
1	Cluster 2229: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.9	2229
1	Cluster 2236: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2236
1	Cluster 2237: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2237
1	Cluster 2238: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2238
1	Cluster 2274: 4/4 pixels shown, logFC -2.6 to -1.3, log10(p) 0.4 to 0.7	2274
1	Cluster 2299: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	2299
1	Cluster 2304: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2304
1	Cluster 2319: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	2319
1	Cluster 2322: 13/13 pixels shown, logFC -1.9 to -0.1, log10(p) 0.0 to 1.7	2322
1	Cluster 2353: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	2353
1	Cluster 2357: 2/2 pixels shown, logFC 1.4 to 2.1, log10(p) 0.4 to 0.9	2357
1	Cluster 2379: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2379
1	Cluster 2390: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2390
1	Cluster 2391: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2391
1	Cluster 2405: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2405
1	Cluster 2409: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2409
1	Cluster 2421: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2421
1	Cluster 2438: 2/5 pixels shown, logFC -2.1 to -0.2, log10(p) 0.1 to 1.3	2438
1	Cluster 2447: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2447
1	Cluster 2448: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2448
1	Cluster 2449: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2449
1	Cluster 2454: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2454
1	Cluster 2460: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2460
1	Cluster 2464: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2464
1	Cluster 2485: 8/8 pixels shown, logFC 0.3 to 1.3, log10(p) 0.1 to 1.0	2485
1	Cluster 2486: 2/2 pixels shown, logFC 2.0 to 3.6, log10(p) 0.5 to 1.4	2486
1	Cluster 2487: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2487
1	Cluster 2489: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2489
1	Cluster 2490: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2490
1	Cluster 2506: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2506
1	Cluster 2532: 3/3 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2532
1	Cluster 2541: 4/4 pixels shown, logFC -2.3 to -0.3, log10(p) 0.1 to 1.9	2541
1	Cluster 2560: 9/9 pixels shown, logFC 0.3 to 1.7, log10(p) 0.3 to 3.0	2560
1	Cluster 2581: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2581
1	Cluster 2651: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2651
1	Cluster 2684: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2684
1	Cluster 2701: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2701
1	Cluster 2703: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2703
1	Cluster 2705: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2705
1	Cluster 2706: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2706
1	Cluster 2725: 2/2 pixels shown, logFC 2.3 to 3.6, log10(p) 1.2 to 1.4	2725
1	Cluster 2736: 2/4 pixels shown, logFC 0.5 to 2.1, log10(p) 0.2 to 1.1	2736
1	Cluster 2769: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2769
1	Cluster 2770: 2/2 pixels shown, logFC -3.1 to -2.3, log10(p) 1.2 to 2.3	2770
1	Cluster 2778: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2778
1	Cluster 2779: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.9 to 1.1	2779
1	Cluster 2780: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2780
1	Cluster 2787: 7/7 pixels shown, logFC 0.3 to 1.5, log10(p) 0.2 to 0.8	2787
1	Cluster 2788: 5/5 pixels shown, logFC -2.1 to -0.5, log10(p) 0.3 to 1.0	2788
1	Cluster 2832: 3/3 pixels shown, logFC -2.7 to -1.4, log10(p) 1.1 to 1.7	2832
1	Cluster 2834: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2834
1	Cluster 2845: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2845
1	Cluster 2850: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	2850
1	Cluster 2853: 2/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	2853
1	Cluster 2858: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2858
