group	label	showSelected1
1	Cluster 920: 2/29 pixels shown, logFC -1.7 to -0.1, log10(p) 0.1 to 3.2	920
1	Cluster 959: 27/27 pixels shown, logFC 0.1 to 1.6, log10(p) 0.0 to 1.4	959
1	Cluster 1110: 25/25 pixels shown, logFC -1.9 to 0.9, log10(p) 0.0 to 1.0	1110
1	Cluster 1152: 8/8 pixels shown, logFC -2.0 to -0.4, log10(p) 0.1 to 1.9	1152
1	Cluster 1160: 1/5 pixels shown, logFC -2.6 to -0.8, log10(p) 0.4 to 0.8	1160
1	Cluster 1246: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1246
1	Cluster 1294: 8/8 pixels shown, logFC -2.2 to -0.5, log10(p) 0.3 to 1.6	1294
1	Cluster 1347: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1347
1	Cluster 1354: 13/13 pixels shown, logFC -2.0 to -0.0, log10(p) 0.0 to 1.4	1354
1	Cluster 1378: 3/3 pixels shown, logFC 0.8 to 2.0, log10(p) 0.6 to 1.7	1378
1	Cluster 1425: 86/96 pixels shown, logFC -1.9 to 0.6, log10(p) 0.0 to 2.7	1425
1	Cluster 1487: 4/4 pixels shown, logFC -2.7 to -0.5, log10(p) 0.3 to 2.2	1487
1	Cluster 1500: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1500
1	Cluster 1522: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1522
1	Cluster 1554: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1554
1	Cluster 1561: 3/3 pixels shown, logFC -1.9 to -1.6, log10(p) 0.6 to 0.8	1561
1	Cluster 1614: 16/16 pixels shown, logFC -1.2 to -0.1, log10(p) 0.0 to 0.8	1614
1	Cluster 1615: 15/15 pixels shown, logFC 0.0 to 1.3, log10(p) 0.0 to 0.5	1615
1	Cluster 1646: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1646
1	Cluster 1651: 7/11 pixels shown, logFC 0.4 to 1.4, log10(p) 0.3 to 0.8	1651
1	Cluster 1688: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	1688
1	Cluster 1707: 1/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1707
1	Cluster 1729: 33/72 pixels shown, logFC -1.6 to 1.3, log10(p) 0.0 to 1.4	1729
1	Cluster 1741: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1741
1	Cluster 1744: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1744
1	Cluster 1753: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1753
1	Cluster 1763: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1763
1	Cluster 1782: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1782
1	Cluster 1789: 6/6 pixels shown, logFC -1.8 to -0.5, log10(p) 0.4 to 2.3	1789
1	Cluster 1800: 3/3 pixels shown, logFC -2.2 to -0.9, log10(p) 0.7 to 1.8	1800
1	Cluster 1805: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1805
1	Cluster 1817: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1817
1	Cluster 1844: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.4 to 1.4	1844
1	Cluster 1981: 2/2 pixels shown, logFC -3.1 to -2.5, log10(p) 1.0 to 1.5	1981
1	Cluster 2029: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2029
1	Cluster 2065: 7/7 pixels shown, logFC 0.9 to 2.8, log10(p) 0.2 to 2.0	2065
1	Cluster 2110: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	2110
1	Cluster 2124: 5/5 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 0.8	2124
1	Cluster 2127: 14/14 pixels shown, logFC -0.9 to 1.6, log10(p) 0.0 to 2.1	2127
1	Cluster 2133: 3/3 pixels shown, logFC -2.2 to -0.8, log10(p) 0.5 to 2.3	2133
1	Cluster 2161: 2/2 pixels shown, logFC -2.6 to -2.5, log10(p) 0.7 to 1.5	2161
1	Cluster 2275: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	2275
1	Cluster 2306: 1/1 pixels shown, logFC 2.9 to 2.9, log10(p) 1.9 to 1.9	2306
1	Cluster 2310: 1/1 pixels shown, logFC 3.4 to 3.4, log10(p) 3.0 to 3.0	2310
1	Cluster 2375: 3/3 pixels shown, logFC 0.7 to 1.8, log10(p) 0.4 to 1.2	2375
1	Cluster 2378: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2378
1	Cluster 2381: 1/7 pixels shown, logFC 0.4 to 1.6, log10(p) 0.3 to 1.7	2381
1	Cluster 2410: 3/3 pixels shown, logFC 1.5 to 1.8, log10(p) 0.7 to 0.8	2410
1	Cluster 2444: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2444
1	Cluster 2467: 1/1 pixels shown, logFC 2.6 to 2.6, log10(p) 2.3 to 2.3	2467
1	Cluster 2469: 9/9 pixels shown, logFC 0.2 to 0.9, log10(p) 0.2 to 1.2	2469
1	Cluster 2508: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2508
1	Cluster 2509: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2509
1	Cluster 2516: 6/6 pixels shown, logFC -2.1 to -0.6, log10(p) 0.4 to 1.5	2516
1	Cluster 2536: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2536
1	Cluster 2569: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2569
1	Cluster 2570: 3/3 pixels shown, logFC -1.7 to -1.1, log10(p) 1.4 to 2.0	2570
1	Cluster 2572: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2572
1	Cluster 2752: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2752
1	Cluster 2754: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2754
