group	label	showSelected1
1	Cluster 456: 22/22 pixels shown, logFC -1.5 to 1.0, log10(p) 0.0 to 0.8	456
1	Cluster 488: 22/22 pixels shown, logFC 0.3 to 3.2, log10(p) 0.1 to 1.5	488
1	Cluster 490: 2/2 pixels shown, logFC -3.8 to -1.5, log10(p) 1.0 to 1.5	490
1	Cluster 500: 4/4 pixels shown, logFC 1.4 to 2.9, log10(p) 0.5 to 1.8	500
1	Cluster 565: 2/3 pixels shown, logFC -3.5 to -0.8, log10(p) 0.4 to 1.3	565
1	Cluster 592: 8/8 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 1.6	592
1	Cluster 623: 5/5 pixels shown, logFC 0.1 to 1.0, log10(p) 0.0 to 0.5	623
1	Cluster 692: 3/21 pixels shown, logFC -0.8 to 1.4, log10(p) 0.0 to 0.9	692
1	Cluster 708: 3/60 pixels shown, logFC -2.3 to 0.4, log10(p) 0.0 to 2.0	708
1	Cluster 712: 5/5 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 1.2	712
1	Cluster 727: 11/11 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 0.7	727
1	Cluster 755: 5/7 pixels shown, logFC -2.6 to -0.1, log10(p) 0.0 to 0.8	755
1	Cluster 768: 3/3 pixels shown, logFC 2.0 to 3.9, log10(p) 0.5 to 1.7	768
1	Cluster 784: 21/21 pixels shown, logFC -3.8 to 0.5, log10(p) 0.1 to 1.5	784
1	Cluster 787: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	787
1	Cluster 798: 2/2 pixels shown, logFC -1.8 to -0.7, log10(p) 0.2 to 0.4	798
1	Cluster 799: 5/5 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 0.8	799
1	Cluster 847: 31/31 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.6	847
1	Cluster 888: 2/2 pixels shown, logFC -2.6 to -2.5, log10(p) 0.7 to 1.5	888
1	Cluster 1045: 4/4 pixels shown, logFC 0.6 to 1.8, log10(p) 0.3 to 1.0	1045
1	Cluster 1061: 16/16 pixels shown, logFC -1.4 to 0.8, log10(p) 0.0 to 1.1	1061
1	Cluster 1071: 15/15 pixels shown, logFC -0.1 to 2.3, log10(p) 0.1 to 1.1	1071
1	Cluster 1181: 3/3 pixels shown, logFC 1.3 to 2.7, log10(p) 0.6 to 0.8	1181
1	Cluster 1183: 8/8 pixels shown, logFC 0.7 to 1.8, log10(p) 0.2 to 0.7	1183
1	Cluster 1224: 2/2 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	1224
1	Cluster 1247: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1247
1	Cluster 1258: 10/10 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 1.4	1258
1	Cluster 1353: 6/6 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 1.2	1353
1	Cluster 1363: 2/2 pixels shown, logFC 2.5 to 3.2, log10(p) 1.1 to 1.4	1363
1	Cluster 1372: 32/75 pixels shown, logFC -3.1 to 1.8, log10(p) 0.0 to 1.5	1372
1	Cluster 1434: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1434
1	Cluster 1435: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1435
1	Cluster 1436: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1436
1	Cluster 1466: 8/11 pixels shown, logFC -2.1 to 0.3, log10(p) 0.1 to 1.1	1466
1	Cluster 1516: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1516
1	Cluster 1541: 6/6 pixels shown, logFC -1.3 to -0.8, log10(p) 0.5 to 1.3	1541
1	Cluster 1544: 2/2 pixels shown, logFC -3.1 to -1.3, log10(p) 0.6 to 1.0	1544
1	Cluster 1565: 1/1 pixels shown, logFC 3.1 to 3.1, log10(p) 2.4 to 2.4	1565
1	Cluster 1573: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1573
1	Cluster 1595: 3/3 pixels shown, logFC 2.3 to 2.7, log10(p) 0.9 to 1.2	1595
1	Cluster 1624: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1624
1	Cluster 1641: 5/5 pixels shown, logFC 0.9 to 1.6, log10(p) 0.6 to 1.1	1641
1	Cluster 1704: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1704
1	Cluster 1708: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1708
1	Cluster 1712: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1712
1	Cluster 1714: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	1714
1	Cluster 1723: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1723
1	Cluster 1724: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1724
1	Cluster 1750: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1750
1	Cluster 1767: 26/26 pixels shown, logFC -1.3 to 0.5, log10(p) 0.0 to 0.7	1767
1	Cluster 1774: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.0 to 2.0	1774
1	Cluster 1822: 4/4 pixels shown, logFC -1.9 to -0.4, log10(p) 0.2 to 0.8	1822
1	Cluster 1854: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	1854
1	Cluster 1876: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.7 to 2.7	1876
1	Cluster 1887: 5/5 pixels shown, logFC 1.0 to 2.7, log10(p) 0.5 to 1.1	1887
1	Cluster 1910: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.2 to 2.2	1910
1	Cluster 1946: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1946
1	Cluster 1948: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1948
1	Cluster 1950: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1950
1	Cluster 2030: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2030
1	Cluster 2076: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2076
1	Cluster 2105: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2105
1	Cluster 2118: 2/2 pixels shown, logFC 3.0 to 3.9, log10(p) 1.7 to 2.1	2118
1	Cluster 2131: 10/10 pixels shown, logFC 0.1 to 1.4, log10(p) 0.0 to 0.8	2131
1	Cluster 2136: 12/12 pixels shown, logFC 0.3 to 1.5, log10(p) 0.1 to 1.6	2136
1	Cluster 2156: 2/2 pixels shown, logFC -3.8 to -2.1, log10(p) 1.0 to 1.5	2156
1	Cluster 2163: 3/3 pixels shown, logFC -1.9 to -0.7, log10(p) 0.3 to 1.2	2163
1	Cluster 2184: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2184
1	Cluster 2221: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2221
1	Cluster 2222: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	2222
1	Cluster 2224: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2224
1	Cluster 2252: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2252
1	Cluster 2256: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2256
1	Cluster 2270: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2270
1	Cluster 2317: 10/10 pixels shown, logFC 0.1 to 1.4, log10(p) 0.0 to 0.9	2317
1	Cluster 2355: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	2355
1	Cluster 2356: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2356
1	Cluster 2370: 4/4 pixels shown, logFC 1.2 to 2.0, log10(p) 0.9 to 1.8	2370
1	Cluster 2380: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	2380
1	Cluster 2400: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 0.9	2400
1	Cluster 2482: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2482
1	Cluster 2549: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2549
1	Cluster 2556: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	2556
1	Cluster 2566: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2566
1	Cluster 2567: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	2567
1	Cluster 2598: 2/2 pixels shown, logFC 2.2 to 2.3, log10(p) 1.7 to 1.9	2598
1	Cluster 2641: 2/2 pixels shown, logFC 1.8 to 1.8, log10(p) 0.7 to 0.7	2641
1	Cluster 2654: 3/3 pixels shown, logFC -1.6 to -0.7, log10(p) 0.2 to 0.6	2654
1	Cluster 2676: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2676
1	Cluster 2773: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2773
1	Cluster 2775: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2775
1	Cluster 2776: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2776
1	Cluster 2777: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2777
1	Cluster 2794: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2794
1	Cluster 2798: 5/5 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 0.8	2798
1	Cluster 2804: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2804
1	Cluster 2808: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2808
1	Cluster 2812: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2812
