group	label	showSelected1
1	Cluster 288: 10/63 pixels shown, logFC -3.8 to 0.8, log10(p) 0.0 to 1.5	288
1	Cluster 290: 9/9 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	290
1	Cluster 294: 11/11 pixels shown, logFC -3.5 to 0.9, log10(p) 0.1 to 1.3	294
1	Cluster 296: 9/9 pixels shown, logFC -3.5 to -0.7, log10(p) 0.2 to 1.3	296
1	Cluster 308: 4/8 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.2	308
1	Cluster 323: 7/7 pixels shown, logFC 0.5 to 4.4, log10(p) 0.2 to 2.2	323
1	Cluster 333: 19/25 pixels shown, logFC -1.2 to 3.2, log10(p) 0.0 to 1.1	333
1	Cluster 350: 5/5 pixels shown, logFC -3.8 to -0.7, log10(p) 0.2 to 1.5	350
1	Cluster 357: 27/27 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	357
1	Cluster 376: 18/23 pixels shown, logFC -0.2 to 2.0, log10(p) 0.0 to 0.5	376
1	Cluster 379: 73/112 pixels shown, logFC -3.5 to 0.9, log10(p) 0.0 to 2.6	379
1	Cluster 393: 2/2 pixels shown, logFC -3.5 to -1.6, log10(p) 0.6 to 1.3	393
1	Cluster 403: 17/17 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	403
1	Cluster 406: 7/7 pixels shown, logFC -3.5 to -0.4, log10(p) 0.1 to 1.2	406
1	Cluster 407: 5/5 pixels shown, logFC -3.8 to -1.5, log10(p) 0.8 to 1.5	407
1	Cluster 412: 4/10 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 0.7	412
1	Cluster 420: 13/13 pixels shown, logFC -3.5 to -0.7, log10(p) 0.2 to 1.3	420
1	Cluster 430: 3/3 pixels shown, logFC 1.3 to 3.3, log10(p) 0.5 to 1.1	430
1	Cluster 440: 4/4 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	440
1	Cluster 443: 15/15 pixels shown, logFC -3.5 to 0.5, log10(p) 0.0 to 1.9	443
1	Cluster 446: 4/4 pixels shown, logFC 1.8 to 3.9, log10(p) 0.7 to 1.7	446
1	Cluster 453: 3/3 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	453
1	Cluster 461: 11/11 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	461
1	Cluster 466: 17/17 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	466
1	Cluster 477: 26/61 pixels shown, logFC -1.1 to 2.7, log10(p) 0.0 to 1.4	477
1	Cluster 484: 33/33 pixels shown, logFC -3.5 to 0.7, log10(p) 0.0 to 1.3	484
1	Cluster 486: 48/48 pixels shown, logFC -2.3 to 1.4, log10(p) 0.0 to 1.7	486
1	Cluster 495: 4/4 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.5	495
1	Cluster 565: 1/3 pixels shown, logFC -3.5 to -0.8, log10(p) 0.4 to 1.3	565
1	Cluster 567: 2/2 pixels shown, logFC 1.8 to 3.6, log10(p) 0.7 to 1.3	567
1	Cluster 569: 18/18 pixels shown, logFC -4.2 to 0.1, log10(p) 0.0 to 2.0	569
1	Cluster 570: 5/5 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 0.8	570
1	Cluster 581: 9/9 pixels shown, logFC -4.0 to -0.7, log10(p) 0.2 to 1.7	581
1	Cluster 605: 49/49 pixels shown, logFC -0.5 to 2.1, log10(p) 0.0 to 1.5	605
1	Cluster 614: 2/2 pixels shown, logFC -2.6 to -1.6, log10(p) 0.6 to 0.7	614
1	Cluster 656: 5/5 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.9	656
1	Cluster 657: 8/8 pixels shown, logFC -1.6 to 0.1, log10(p) 0.0 to 0.6	657
1	Cluster 667: 3/3 pixels shown, logFC -3.5 to -1.0, log10(p) 0.6 to 1.2	667
1	Cluster 679: 8/8 pixels shown, logFC -0.5 to 2.1, log10(p) 0.0 to 0.9	679
1	Cluster 692: 18/21 pixels shown, logFC -0.8 to 1.4, log10(p) 0.0 to 0.9	692
1	Cluster 695: 9/95 pixels shown, logFC -1.2 to 2.7, log10(p) 0.0 to 2.3	695
1	Cluster 704: 6/6 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	704
1	Cluster 739: 33/33 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.7	739
1	Cluster 786: 5/5 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	786
1	Cluster 796: 5/5 pixels shown, logFC 0.3 to 2.3, log10(p) 0.2 to 1.2	796
1	Cluster 801: 2/2 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	801
1	Cluster 808: 7/7 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.5	808
1	Cluster 814: 3/3 pixels shown, logFC -2.6 to -2.1, log10(p) 0.7 to 1.4	814
1	Cluster 851: 3/3 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	851
1	Cluster 852: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.9 to 1.1	852
1	Cluster 859: 4/4 pixels shown, logFC -1.9 to -0.4, log10(p) 0.1 to 0.8	859
1	Cluster 868: 6/6 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	868
1	Cluster 871: 5/5 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	871
1	Cluster 872: 16/16 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 1.2	872
1	Cluster 882: 2/2 pixels shown, logFC -1.9 to -0.8, log10(p) 0.3 to 0.8	882
1	Cluster 883: 12/12 pixels shown, logFC 0.1 to 3.2, log10(p) 0.0 to 1.1	883
1	Cluster 899: 6/6 pixels shown, logFC -0.3 to 1.7, log10(p) 0.1 to 1.3	899
1	Cluster 911: 9/9 pixels shown, logFC 0.7 to 3.9, log10(p) 0.4 to 1.7	911
1	Cluster 929: 19/19 pixels shown, logFC -0.6 to 2.1, log10(p) 0.0 to 0.9	929
1	Cluster 961: 10/10 pixels shown, logFC -2.1 to 0.1, log10(p) 0.0 to 1.0	961
1	Cluster 962: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	962
1	Cluster 984: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	984
1	Cluster 993: 70/115 pixels shown, logFC -3.1 to 1.5, log10(p) 0.0 to 2.1	993
1	Cluster 1008: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1008
1	Cluster 1012: 6/6 pixels shown, logFC -1.3 to 0.1, log10(p) 0.0 to 0.7	1012
1	Cluster 1014: 6/8 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 1.1	1014
1	Cluster 1020: 3/3 pixels shown, logFC 1.8 to 3.2, log10(p) 0.7 to 1.1	1020
1	Cluster 1023: 39/39 pixels shown, logFC -1.1 to 2.7, log10(p) 0.0 to 1.2	1023
1	Cluster 1028: 8/8 pixels shown, logFC -1.3 to 0.1, log10(p) 0.0 to 0.7	1028
1	Cluster 1031: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1031
1	Cluster 1047: 7/7 pixels shown, logFC -0.3 to 3.9, log10(p) 0.1 to 1.7	1047
1	Cluster 1066: 4/4 pixels shown, logFC -1.9 to -0.4, log10(p) 0.1 to 0.8	1066
1	Cluster 1077: 21/21 pixels shown, logFC -2.7 to 0.1, log10(p) 0.0 to 1.7	1077
1	Cluster 1085: 16/16 pixels shown, logFC 0.8 to 2.7, log10(p) 0.2 to 1.5	1085
1	Cluster 1093: 5/5 pixels shown, logFC 0.3 to 1.7, log10(p) 0.1 to 1.0	1093
1	Cluster 1120: 3/4 pixels shown, logFC 1.5 to 3.2, log10(p) 0.7 to 1.2	1120
1	Cluster 1130: 2/2 pixels shown, logFC -3.1 to -1.4, log10(p) 0.9 to 1.0	1130
1	Cluster 1136: 2/2 pixels shown, logFC 1.8 to 3.6, log10(p) 0.7 to 1.4	1136
1	Cluster 1139: 17/17 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 1.4	1139
1	Cluster 1143: 3/3 pixels shown, logFC -3.5 to -2.1, log10(p) 0.7 to 1.2	1143
1	Cluster 1147: 3/3 pixels shown, logFC -3.1 to -1.9, log10(p) 0.8 to 1.0	1147
1	Cluster 1155: 3/3 pixels shown, logFC -2.6 to -0.7, log10(p) 0.2 to 0.7	1155
1	Cluster 1159: 5/5 pixels shown, logFC -1.9 to -0.4, log10(p) 0.2 to 0.7	1159
1	Cluster 1169: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	1169
1	Cluster 1184: 2/10 pixels shown, logFC 0.8 to 2.1, log10(p) 0.2 to 1.4	1184
1	Cluster 1195: 12/12 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	1195
1	Cluster 1214: 3/3 pixels shown, logFC 3.2 to 3.9, log10(p) 1.1 to 1.7	1214
1	Cluster 1216: 3/3 pixels shown, logFC 1.8 to 2.1, log10(p) 0.9 to 1.6	1216
1	Cluster 1226: 2/2 pixels shown, logFC -2.6 to -1.6, log10(p) 0.6 to 0.7	1226
1	Cluster 1230: 3/3 pixels shown, logFC 1.5 to 2.7, log10(p) 0.8 to 1.4	1230
1	Cluster 1232: 1/2 pixels shown, logFC 2.0 to 2.7, log10(p) 0.5 to 0.8	1232
1	Cluster 1267: 15/15 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.4	1267
1	Cluster 1278: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1278
1	Cluster 1287: 5/5 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.4	1287
1	Cluster 1309: 3/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	1309
1	Cluster 1355: 4/4 pixels shown, logFC -1.2 to 1.0, log10(p) 0.0 to 0.4	1355
1	Cluster 1358: 2/2 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1358
1	Cluster 1368: 6/6 pixels shown, logFC -3.5 to -1.6, log10(p) 0.4 to 1.3	1368
1	Cluster 1372: 43/75 pixels shown, logFC -3.1 to 1.8, log10(p) 0.0 to 1.5	1372
1	Cluster 1385: 1/6 pixels shown, logFC 0.6 to 2.0, log10(p) 0.2 to 0.5	1385
1	Cluster 1404: 2/2 pixels shown, logFC 1.0 to 1.9, log10(p) 0.4 to 1.2	1404
1	Cluster 1410: 2/2 pixels shown, logFC 1.2 to 2.4, log10(p) 0.7 to 1.9	1410
1	Cluster 1419: 7/7 pixels shown, logFC 0.9 to 3.2, log10(p) 0.2 to 1.1	1419
1	Cluster 1424: 8/8 pixels shown, logFC -0.1 to 1.5, log10(p) 0.0 to 0.7	1424
1	Cluster 1444: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1444
1	Cluster 1462: 6/6 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 0.9	1462
1	Cluster 1463: 2/2 pixels shown, logFC -3.8 to -1.8, log10(p) 0.4 to 1.5	1463
1	Cluster 1466: 3/11 pixels shown, logFC -2.1 to 0.3, log10(p) 0.1 to 1.1	1466
1	Cluster 1471: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.7 to 1.7	1471
1	Cluster 1472: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1472
1	Cluster 1473: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1473
1	Cluster 1474: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1474
1	Cluster 1476: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1476
1	Cluster 1496: 7/7 pixels shown, logFC -4.2 to -1.8, log10(p) 0.4 to 2.1	1496
1	Cluster 1499: 13/13 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.6	1499
1	Cluster 1506: 3/3 pixels shown, logFC 2.1 to 3.6, log10(p) 0.9 to 1.4	1506
1	Cluster 1513: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1513
1	Cluster 1514: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.7 to 1.7	1514
1	Cluster 1527: 16/16 pixels shown, logFC -1.9 to 0.6, log10(p) 0.0 to 1.1	1527
1	Cluster 1592: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1592
1	Cluster 1610: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1610
1	Cluster 1618: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1618
1	Cluster 1623: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1623
1	Cluster 1625: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1625
1	Cluster 1639: 7/7 pixels shown, logFC 0.9 to 2.5, log10(p) 0.2 to 1.4	1639
1	Cluster 1640: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1640
1	Cluster 1652: 3/3 pixels shown, logFC -4.0 to -2.1, log10(p) 1.0 to 1.8	1652
1	Cluster 1681: 2/2 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1681
1	Cluster 1683: 2/2 pixels shown, logFC 2.5 to 3.2, log10(p) 1.1 to 1.4	1683
1	Cluster 1690: 6/6 pixels shown, logFC 0.6 to 1.8, log10(p) 0.3 to 1.1	1690
1	Cluster 1706: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1706
1	Cluster 1720: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1720
1	Cluster 1725: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1725
1	Cluster 1746: 19/19 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 2.1	1746
1	Cluster 1754: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1754
1	Cluster 1797: 8/8 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1797
1	Cluster 1808: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	1808
1	Cluster 1811: 6/6 pixels shown, logFC 0.3 to 1.0, log10(p) 0.1 to 0.6	1811
1	Cluster 1813: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	1813
1	Cluster 1815: 2/2 pixels shown, logFC 1.3 to 1.4, log10(p) 0.6 to 0.8	1815
1	Cluster 1845: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1845
1	Cluster 1847: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1847
1	Cluster 1852: 3/3 pixels shown, logFC -2.6 to -1.6, log10(p) 0.4 to 0.7	1852
1	Cluster 1864: 2/2 pixels shown, logFC 1.4 to 2.1, log10(p) 0.5 to 0.9	1864
1	Cluster 1865: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	1865
1	Cluster 1866: 3/3 pixels shown, logFC 0.7 to 1.8, log10(p) 0.4 to 0.7	1866
1	Cluster 1868: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.4 to 2.4	1868
1	Cluster 1882: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1882
1	Cluster 1888: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1888
1	Cluster 1890: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1890
1	Cluster 1892: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1892
1	Cluster 1894: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1894
1	Cluster 1896: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1896
1	Cluster 1898: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1898
1	Cluster 1903: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1903
1	Cluster 1930: 1/1 pixels shown, logFC -4.9 to -4.9, log10(p) 3.2 to 3.2	1930
1	Cluster 1939: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 1.7 to 1.7	1939
1	Cluster 1944: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1944
1	Cluster 1949: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1949
1	Cluster 1952: 6/6 pixels shown, logFC -1.9 to -0.0, log10(p) 0.0 to 0.8	1952
1	Cluster 1957: 5/5 pixels shown, logFC -1.8 to -0.4, log10(p) 0.1 to 0.4	1957
1	Cluster 1967: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1967
1	Cluster 1969: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1969
1	Cluster 1980: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1980
1	Cluster 1982: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	1982
1	Cluster 2003: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2003
1	Cluster 2020: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	2020
1	Cluster 2024: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2024
1	Cluster 2026: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2026
1	Cluster 2027: 5/5 pixels shown, logFC -1.7 to -0.3, log10(p) 0.1 to 1.0	2027
1	Cluster 2028: 1/1 pixels shown, logFC -4.9 to -4.9, log10(p) 3.1 to 3.1	2028
1	Cluster 2059: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	2059
1	Cluster 2060: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2060
1	Cluster 2080: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.2	2080
1	Cluster 2098: 2/2 pixels shown, logFC -1.8 to -1.6, log10(p) 0.4 to 0.6	2098
1	Cluster 2106: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2106
1	Cluster 2107: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2107
1	Cluster 2108: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2108
1	Cluster 2113: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2113
1	Cluster 2125: 5/5 pixels shown, logFC -3.1 to -0.8, log10(p) 0.5 to 1.2	2125
1	Cluster 2137: 2/2 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2137
1	Cluster 2147: 9/13 pixels shown, logFC -2.6 to -0.2, log10(p) 0.1 to 1.1	2147
1	Cluster 2148: 1/1 pixels shown, logFC 4.5 to 4.5, log10(p) 2.5 to 2.5	2148
1	Cluster 2182: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2182
1	Cluster 2185: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2185
1	Cluster 2194: 2/2 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.9	2194
1	Cluster 2198: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2198
1	Cluster 2218: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2218
1	Cluster 2219: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2219
1	Cluster 2220: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2220
1	Cluster 2243: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2243
1	Cluster 2246: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2246
1	Cluster 2250: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2250
1	Cluster 2254: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2254
1	Cluster 2255: 2/2 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.9	2255
1	Cluster 2261: 2/2 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	2261
1	Cluster 2265: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2265
1	Cluster 2266: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2266
1	Cluster 2267: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2267
1	Cluster 2268: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2268
1	Cluster 2269: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2269
1	Cluster 2272: 2/2 pixels shown, logFC 1.8 to 2.1, log10(p) 0.7 to 0.9	2272
1	Cluster 2298: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	2298
1	Cluster 2308: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2308
1	Cluster 2326: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2326
1	Cluster 2328: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2328
1	Cluster 2341: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2341
1	Cluster 2342: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2342
1	Cluster 2347: 4/4 pixels shown, logFC -1.9 to -0.5, log10(p) 0.2 to 0.8	2347
1	Cluster 2402: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2402
1	Cluster 2414: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2414
1	Cluster 2427: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2427
1	Cluster 2428: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2428
1	Cluster 2429: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2429
1	Cluster 2430: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2430
1	Cluster 2431: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2431
1	Cluster 2433: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2433
1	Cluster 2452: 2/2 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	2452
1	Cluster 2472: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	2472
1	Cluster 2477: 2/2 pixels shown, logFC 1.7 to 2.1, log10(p) 0.9 to 1.3	2477
1	Cluster 2480: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2480
1	Cluster 2488: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	2488
1	Cluster 2492: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	2492
1	Cluster 2500: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2500
1	Cluster 2504: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2504
1	Cluster 2540: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2540
1	Cluster 2546: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2546
1	Cluster 2597: 3/3 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	2597
1	Cluster 2607: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2607
1	Cluster 2608: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2608
1	Cluster 2622: 6/6 pixels shown, logFC 1.8 to 2.7, log10(p) 0.7 to 0.9	2622
1	Cluster 2640: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2640
1	Cluster 2648: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	2648
1	Cluster 2652: 3/3 pixels shown, logFC -3.2 to -1.6, log10(p) 0.6 to 2.6	2652
1	Cluster 2662: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2662
