group	label	showSelected1
1	Cluster 257: 1/6 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.2	257
1	Cluster 265: 18/1048 pixels shown, logFC -1.9 to 2.9, log10(p) 0.0 to 2.2	265
1	Cluster 286: 165/165 pixels shown, logFC -2.1 to 2.7, log10(p) 0.0 to 1.9	286
1	Cluster 324: 44/44 pixels shown, logFC -0.7 to 3.2, log10(p) 0.0 to 1.1	324
1	Cluster 335: 30/30 pixels shown, logFC -1.1 to 2.5, log10(p) 0.0 to 1.4	335
1	Cluster 339: 4/4 pixels shown, logFC 1.2 to 4.5, log10(p) 0.7 to 2.5	339
1	Cluster 342: 12/47 pixels shown, logFC -3.5 to 0.9, log10(p) 0.0 to 2.0	342
1	Cluster 363: 30/30 pixels shown, logFC -2.6 to 1.0, log10(p) 0.0 to 1.7	363
1	Cluster 381: 64/64 pixels shown, logFC -1.9 to 1.2, log10(p) 0.0 to 1.4	381
1	Cluster 389: 3/54 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	389
1	Cluster 435: 14/22 pixels shown, logFC -2.1 to 0.1, log10(p) 0.0 to 1.5	435
1	Cluster 479: 4/4 pixels shown, logFC 1.5 to 3.6, log10(p) 0.5 to 1.4	479
1	Cluster 481: 10/27 pixels shown, logFC -3.5 to 0.5, log10(p) 0.1 to 1.3	481
1	Cluster 497: 37/37 pixels shown, logFC -0.8 to 2.2, log10(p) 0.0 to 1.7	497
1	Cluster 503: 133/460 pixels shown, logFC -2.6 to 2.1, log10(p) 0.0 to 2.1	503
1	Cluster 541: 4/4 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	541
1	Cluster 542: 17/17 pixels shown, logFC 0.0 to 2.5, log10(p) 0.0 to 2.0	542
1	Cluster 543: 68/68 pixels shown, logFC -1.4 to 3.0, log10(p) 0.0 to 2.1	543
1	Cluster 599: 57/66 pixels shown, logFC -0.8 to 3.2, log10(p) 0.0 to 1.9	599
1	Cluster 665: 13/13 pixels shown, logFC 0.1 to 1.5, log10(p) 0.1 to 1.7	665
1	Cluster 666: 30/32 pixels shown, logFC -0.8 to 2.1, log10(p) 0.0 to 0.9	666
1	Cluster 686: 143/143 pixels shown, logFC -2.6 to 2.1, log10(p) 0.0 to 1.6	686
1	Cluster 691: 23/23 pixels shown, logFC -0.1 to 2.0, log10(p) 0.0 to 2.3	691
1	Cluster 711: 8/8 pixels shown, logFC -2.5 to -0.1, log10(p) 0.1 to 1.5	711
1	Cluster 746: 9/9 pixels shown, logFC 0.4 to 2.5, log10(p) 0.2 to 1.9	746
1	Cluster 763: 16/16 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 2.0	763
1	Cluster 772: 7/7 pixels shown, logFC -2.7 to -0.7, log10(p) 0.3 to 1.7	772
1	Cluster 780: 24/24 pixels shown, logFC -3.1 to 0.6, log10(p) 0.0 to 1.0	780
1	Cluster 820: 4/4 pixels shown, logFC -2.6 to -1.6, log10(p) 0.4 to 0.7	820
1	Cluster 828: 67/71 pixels shown, logFC -0.4 to 2.1, log10(p) 0.1 to 2.1	828
1	Cluster 830: 11/11 pixels shown, logFC 0.5 to 2.1, log10(p) 0.3 to 1.2	830
1	Cluster 850: 80/80 pixels shown, logFC -0.3 to 2.7, log10(p) 0.0 to 1.9	850
1	Cluster 878: 7/9 pixels shown, logFC 0.6 to 2.0, log10(p) 0.2 to 1.1	878
1	Cluster 879: 7/16 pixels shown, logFC 0.2 to 1.3, log10(p) 0.2 to 2.0	879
1	Cluster 906: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	906
1	Cluster 921: 51/51 pixels shown, logFC -1.1 to 2.3, log10(p) 0.0 to 2.5	921
1	Cluster 953: 24/24 pixels shown, logFC -3.8 to 0.1, log10(p) 0.0 to 1.5	953
1	Cluster 974: 2/2 pixels shown, logFC 3.9 to 4.3, log10(p) 1.7 to 2.3	974
1	Cluster 986: 2/2 pixels shown, logFC 2.7 to 3.6, log10(p) 0.9 to 1.4	986
1	Cluster 988: 16/18 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.2	988
1	Cluster 1002: 4/4 pixels shown, logFC -1.9 to -1.2, log10(p) 0.4 to 0.8	1002
1	Cluster 1003: 6/6 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.0	1003
1	Cluster 1015: 4/4 pixels shown, logFC 0.6 to 2.0, log10(p) 0.3 to 0.7	1015
1	Cluster 1026: 7/7 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.4	1026
1	Cluster 1046: 2/2 pixels shown, logFC 3.2 to 3.9, log10(p) 1.1 to 1.7	1046
1	Cluster 1055: 17/17 pixels shown, logFC -1.9 to 0.5, log10(p) 0.0 to 1.6	1055
1	Cluster 1084: 18/18 pixels shown, logFC 0.3 to 1.7, log10(p) 0.2 to 1.4	1084
1	Cluster 1088: 6/6 pixels shown, logFC -1.2 to -0.2, log10(p) 0.1 to 0.7	1088
1	Cluster 1096: 7/7 pixels shown, logFC 0.9 to 2.1, log10(p) 0.2 to 1.0	1096
1	Cluster 1190: 9/9 pixels shown, logFC 0.2 to 1.7, log10(p) 0.1 to 2.0	1190
1	Cluster 1194: 3/3 pixels shown, logFC 1.0 to 2.7, log10(p) 0.5 to 0.8	1194
1	Cluster 1254: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1254
1	Cluster 1256: 6/6 pixels shown, logFC -0.9 to -0.3, log10(p) 0.2 to 0.9	1256
1	Cluster 1268: 84/84 pixels shown, logFC -2.1 to 0.7, log10(p) 0.0 to 2.2	1268
1	Cluster 1291: 3/3 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1291
1	Cluster 1329: 29/29 pixels shown, logFC 0.3 to 1.7, log10(p) 0.2 to 1.3	1329
1	Cluster 1339: 2/2 pixels shown, logFC -2.4 to -1.7, log10(p) 0.9 to 2.2	1339
1	Cluster 1340: 12/12 pixels shown, logFC -1.6 to 0.1, log10(p) 0.0 to 0.6	1340
1	Cluster 1342: 7/7 pixels shown, logFC -1.4 to -0.9, log10(p) 0.4 to 0.9	1342
1	Cluster 1369: 2/2 pixels shown, logFC -3.5 to -1.9, log10(p) 0.8 to 1.3	1369
1	Cluster 1406: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	1406
1	Cluster 1470: 1/1 pixels shown, logFC 3.4 to 3.4, log10(p) 3.0 to 3.0	1470
1	Cluster 1483: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1483
1	Cluster 1508: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1508
1	Cluster 1528: 2/2 pixels shown, logFC -2.6 to -2.5, log10(p) 0.7 to 1.5	1528
1	Cluster 1548: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1548
1	Cluster 1553: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1553
1	Cluster 1559: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1559
1	Cluster 1617: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1617
1	Cluster 1633: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1633
1	Cluster 1635: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1635
1	Cluster 1636: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1636
1	Cluster 1637: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1637
1	Cluster 1656: 3/3 pixels shown, logFC 2.0 to 3.9, log10(p) 0.5 to 1.7	1656
1	Cluster 1674: 7/7 pixels shown, logFC 0.1 to 1.9, log10(p) 0.0 to 1.2	1674
1	Cluster 1675: 3/3 pixels shown, logFC -3.1 to -1.1, log10(p) 0.5 to 1.0	1675
1	Cluster 1699: 1/1 pixels shown, logFC -3.6 to -3.6, log10(p) 3.6 to 3.6	1699
1	Cluster 1736: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1736
1	Cluster 1776: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1776
1	Cluster 1803: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1803
1	Cluster 1804: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1804
1	Cluster 1810: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	1810
1	Cluster 1826: 33/33 pixels shown, logFC -1.5 to 0.5, log10(p) 0.0 to 1.2	1826
1	Cluster 1828: 2/3 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.8	1828
1	Cluster 1837: 3/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	1837
1	Cluster 1971: 5/5 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1971
1	Cluster 2015: 13/39 pixels shown, logFC -0.4 to 3.3, log10(p) 0.0 to 1.2	2015
1	Cluster 2032: 1/1 pixels shown, logFC 2.3 to 2.3, log10(p) 1.2 to 1.2	2032
1	Cluster 2051: 4/4 pixels shown, logFC -2.7 to -1.5, log10(p) 0.8 to 1.7	2051
1	Cluster 2054: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2054
1	Cluster 2081: 12/12 pixels shown, logFC 0.6 to 2.1, log10(p) 0.2 to 1.0	2081
1	Cluster 2087: 2/3 pixels shown, logFC 1.7 to 1.8, log10(p) 0.7 to 1.2	2087
1	Cluster 2112: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2112
1	Cluster 2114: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2114
1	Cluster 2130: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2130
1	Cluster 2141: 2/2 pixels shown, logFC 3.0 to 3.2, log10(p) 1.1 to 2.1	2141
1	Cluster 2166: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.2 to 2.2	2166
1	Cluster 2171: 11/14 pixels shown, logFC -1.5 to 0.3, log10(p) 0.0 to 1.0	2171
1	Cluster 2195: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	2195
1	Cluster 2211: 2/2 pixels shown, logFC -2.7 to -1.8, log10(p) 1.5 to 1.6	2211
1	Cluster 2213: 2/2 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	2213
1	Cluster 2227: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.5 to 2.5	2227
1	Cluster 2232: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2232
1	Cluster 2240: 4/4 pixels shown, logFC 1.0 to 2.4, log10(p) 0.6 to 1.9	2240
1	Cluster 2247: 2/2 pixels shown, logFC 2.3 to 2.7, log10(p) 0.9 to 1.1	2247
1	Cluster 2325: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2325
1	Cluster 2334: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2334
1	Cluster 2367: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2367
1	Cluster 2382: 5/5 pixels shown, logFC 0.7 to 1.7, log10(p) 0.4 to 0.9	2382
1	Cluster 2407: 8/8 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.2	2407
1	Cluster 2423: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2423
1	Cluster 2493: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2493
1	Cluster 2521: 1/1 pixels shown, logFC -3.2 to -3.2, log10(p) 2.7 to 2.7	2521
1	Cluster 2537: 4/4 pixels shown, logFC 0.4 to 1.9, log10(p) 0.3 to 1.5	2537
1	Cluster 2542: 3/3 pixels shown, logFC -2.7 to -0.8, log10(p) 0.6 to 1.7	2542
1	Cluster 2573: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	2573
1	Cluster 2617: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.8 to 1.8	2617
1	Cluster 2638: 2/2 pixels shown, logFC -1.9 to -1.7, log10(p) 0.8 to 1.0	2638
1	Cluster 2644: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2644
1	Cluster 2647: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2647
1	Cluster 2649: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2649
1	Cluster 2659: 4/4 pixels shown, logFC -2.6 to -1.6, log10(p) 0.6 to 1.1	2659
1	Cluster 2661: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2661
1	Cluster 2671: 1/1 pixels shown, logFC -2.5 to -2.5, log10(p) 1.5 to 1.5	2671
1	Cluster 2681: 9/9 pixels shown, logFC -1.4 to -0.4, log10(p) 0.2 to 1.5	2681
1	Cluster 2683: 15/15 pixels shown, logFC -1.8 to 0.1, log10(p) 0.0 to 0.6	2683
1	Cluster 2727: 1/1 pixels shown, logFC 3.5 to 3.5, log10(p) 3.2 to 3.2	2727
1	Cluster 2736: 2/4 pixels shown, logFC 0.5 to 2.1, log10(p) 0.2 to 1.1	2736
1	Cluster 2766: 9/9 pixels shown, logFC -1.2 to -0.2, log10(p) 0.1 to 1.1	2766
1	Cluster 2811: 3/3 pixels shown, logFC 1.0 to 1.4, log10(p) 0.5 to 0.8	2811
1	Cluster 2814: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2814
1	Cluster 2816: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2816
1	Cluster 2862: 1/1 pixels shown, logFC 4.5 to 4.5, log10(p) 2.5 to 2.5	2862
