group	label	showSelected1
1	Cluster 1644: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1644
1	Cluster 1657: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1657
1	Cluster 1676: 4/4 pixels shown, logFC -3.5 to -1.6, log10(p) 0.4 to 1.3	1676
1	Cluster 1692: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	1692
1	Cluster 1707: 1/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1707
1	Cluster 1711: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1711
1	Cluster 1717: 2/2 pixels shown, logFC 1.6 to 2.7, log10(p) 0.8 to 1.1	1717
1	Cluster 1755: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.0 to 1.0	1755
1	Cluster 1764: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 0.9 to 0.9	1764
1	Cluster 1784: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1784
1	Cluster 1785: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1785
1	Cluster 1794: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1794
1	Cluster 1833: 2/2 pixels shown, logFC -3.5 to -1.3, log10(p) 0.6 to 1.3	1833
1	Cluster 1836: 4/4 pixels shown, logFC 1.8 to 2.7, log10(p) 0.5 to 0.9	1836
1	Cluster 1839: 2/2 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1839
1	Cluster 1843: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1843
1	Cluster 1860: 7/7 pixels shown, logFC 0.5 to 2.7, log10(p) 0.2 to 0.8	1860
1	Cluster 1958: 2/2 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	1958
1	Cluster 2053: 6/6 pixels shown, logFC -3.1 to -0.8, log10(p) 0.3 to 1.2	2053
1	Cluster 2057: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2057
1	Cluster 2058: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2058
1	Cluster 2070: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2070
1	Cluster 2082: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2082
1	Cluster 2095: 1/12 pixels shown, logFC 0.6 to 2.8, log10(p) 0.2 to 3.1	2095
1	Cluster 2117: 6/6 pixels shown, logFC 0.5 to 1.5, log10(p) 0.2 to 0.8	2117
1	Cluster 2121: 2/2 pixels shown, logFC 2.3 to 2.3, log10(p) 1.2 to 1.9	2121
1	Cluster 2122: 9/9 pixels shown, logFC 0.5 to 2.0, log10(p) 0.3 to 1.7	2122
1	Cluster 2126: 5/5 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.3	2126
1	Cluster 2132: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2132
1	Cluster 2187: 4/4 pixels shown, logFC -2.3 to -1.4, log10(p) 1.0 to 1.2	2187
1	Cluster 2192: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2192
1	Cluster 2230: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2230
1	Cluster 2245: 4/4 pixels shown, logFC 1.4 to 2.0, log10(p) 0.5 to 0.7	2245
1	Cluster 2284: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2284
1	Cluster 2285: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2285
1	Cluster 2286: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2286
1	Cluster 2320: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2320
1	Cluster 2442: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.1 to 1.1	2442
1	Cluster 2453: 2/2 pixels shown, logFC -2.3 to -1.5, log10(p) 1.2 to 1.8	2453
1	Cluster 2473: 1/1 pixels shown, logFC -2.5 to -2.5, log10(p) 4.5 to 4.5	2473
1	Cluster 2494: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2494
1	Cluster 2522: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2522
1	Cluster 2634: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2634
1	Cluster 2763: 2/2 pixels shown, logFC -2.6 to -2.0, log10(p) 0.7 to 1.5	2763
1	Cluster 2825: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2825
1	Cluster 2826: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2826
1	Cluster 2827: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2827
1	Cluster 2849: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	2849
