group	label	showSelected1
1	Cluster 783: 3/3 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	783
1	Cluster 791: 4/4 pixels shown, logFC -2.6 to -0.5, log10(p) 0.2 to 0.7	791
1	Cluster 811: 6/6 pixels shown, logFC -1.6 to -0.7, log10(p) 0.3 to 0.6	811
1	Cluster 829: 3/3 pixels shown, logFC -3.1 to -0.8, log10(p) 0.6 to 1.0	829
1	Cluster 835: 3/3 pixels shown, logFC 0.8 to 2.3, log10(p) 0.3 to 1.2	835
1	Cluster 842: 4/4 pixels shown, logFC -3.1 to -1.3, log10(p) 0.6 to 1.5	842
1	Cluster 856: 4/4 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 0.7	856
1	Cluster 869: 1/1 pixels shown, logFC 4.5 to 4.5, log10(p) 2.5 to 2.5	869
1	Cluster 884: 6/6 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	884
1	Cluster 895: 3/3 pixels shown, logFC 2.7 to 3.2, log10(p) 0.8 to 1.1	895
1	Cluster 905: 2/2 pixels shown, logFC 1.0 to 2.1, log10(p) 0.4 to 0.9	905
1	Cluster 907: 2/2 pixels shown, logFC 2.3 to 3.2, log10(p) 1.1 to 1.2	907
1	Cluster 922: 28/28 pixels shown, logFC -2.1 to -0.1, log10(p) 0.1 to 1.3	922
1	Cluster 935: 5/5 pixels shown, logFC -1.7 to -0.9, log10(p) 0.6 to 1.0	935
1	Cluster 949: 2/2 pixels shown, logFC -3.8 to -1.6, log10(p) 0.6 to 1.5	949
1	Cluster 956: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	956
1	Cluster 981: 10/10 pixels shown, logFC -1.8 to 0.1, log10(p) 0.0 to 0.4	981
1	Cluster 987: 5/5 pixels shown, logFC 0.3 to 2.1, log10(p) 0.1 to 0.9	987
1	Cluster 998: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	998
1	Cluster 999: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	999
1	Cluster 1005: 22/26 pixels shown, logFC -3.5 to 0.1, log10(p) 0.0 to 1.4	1005
1	Cluster 1016: 3/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	1016
1	Cluster 1021: 4/4 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 0.9	1021
1	Cluster 1033: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1033
1	Cluster 1034: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1034
1	Cluster 1035: 2/2 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1035
1	Cluster 1042: 6/6 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.7	1042
1	Cluster 1044: 3/3 pixels shown, logFC 1.3 to 1.7, log10(p) 0.6 to 1.2	1044
1	Cluster 1052: 4/4 pixels shown, logFC -1.9 to -0.6, log10(p) 0.2 to 0.8	1052
1	Cluster 1057: 14/14 pixels shown, logFC -2.2 to -0.6, log10(p) 0.3 to 1.7	1057
1	Cluster 1058: 3/3 pixels shown, logFC 1.4 to 3.6, log10(p) 0.9 to 1.4	1058
1	Cluster 1063: 8/8 pixels shown, logFC -3.1 to 0.0, log10(p) 0.0 to 1.0	1063
1	Cluster 1073: 27/27 pixels shown, logFC 0.1 to 3.9, log10(p) 0.0 to 1.7	1073
1	Cluster 1083: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	1083
1	Cluster 1098: 6/6 pixels shown, logFC 2.0 to 3.9, log10(p) 0.5 to 1.7	1098
1	Cluster 1115: 3/3 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 0.7	1115
1	Cluster 1131: 3/3 pixels shown, logFC -4.4 to -1.6, log10(p) 0.6 to 2.3	1131
1	Cluster 1132: 2/2 pixels shown, logFC -3.8 to -3.5, log10(p) 1.3 to 1.5	1132
1	Cluster 1145: 3/3 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	1145
1	Cluster 1189: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	1189
1	Cluster 1192: 2/2 pixels shown, logFC 1.8 to 3.9, log10(p) 0.7 to 1.7	1192
1	Cluster 1193: 5/5 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	1193
1	Cluster 1210: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1210
1	Cluster 1218: 2/2 pixels shown, logFC 2.0 to 3.2, log10(p) 0.5 to 1.1	1218
1	Cluster 1241: 4/4 pixels shown, logFC 0.5 to 1.5, log10(p) 0.2 to 0.8	1241
1	Cluster 1242: 5/5 pixels shown, logFC 0.8 to 2.3, log10(p) 0.3 to 1.1	1242
1	Cluster 1280: 9/9 pixels shown, logFC -2.3 to 0.1, log10(p) 0.0 to 2.0	1280
1	Cluster 1282: 2/2 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1282
1	Cluster 1284: 49/49 pixels shown, logFC -1.3 to 2.1, log10(p) 0.0 to 0.9	1284
1	Cluster 1285: 5/5 pixels shown, logFC -3.1 to -1.5, log10(p) 0.6 to 1.0	1285
1	Cluster 1328: 5/5 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	1328
1	Cluster 1336: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1336
1	Cluster 1348: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1348
1	Cluster 1349: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1349
1	Cluster 1350: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1350
1	Cluster 1352: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1352
1	Cluster 1364: 5/5 pixels shown, logFC 1.2 to 2.9, log10(p) 0.7 to 1.9	1364
1	Cluster 1373: 3/40 pixels shown, logFC -3.1 to 1.4, log10(p) 0.0 to 1.0	1373
1	Cluster 1399: 6/6 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.3	1399
1	Cluster 1408: 6/6 pixels shown, logFC -1.2 to -0.1, log10(p) 0.1 to 0.7	1408
1	Cluster 1430: 2/2 pixels shown, logFC -2.5 to -1.6, log10(p) 0.6 to 1.5	1430
1	Cluster 1433: 5/5 pixels shown, logFC 0.8 to 2.1, log10(p) 0.5 to 0.9	1433
1	Cluster 1437: 7/7 pixels shown, logFC -1.9 to -1.3, log10(p) 0.6 to 1.0	1437
1	Cluster 1439: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1439
1	Cluster 1450: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1450
1	Cluster 1455: 9/9 pixels shown, logFC -3.1 to -0.3, log10(p) 0.1 to 1.0	1455
1	Cluster 1503: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1503
1	Cluster 1526: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.4 to 1.4	1526
1	Cluster 1533: 2/2 pixels shown, logFC 1.4 to 2.7, log10(p) 0.5 to 0.8	1533
1	Cluster 1550: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1550
1	Cluster 1551: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1551
1	Cluster 1571: 7/7 pixels shown, logFC 0.8 to 3.6, log10(p) 0.2 to 1.4	1571
1	Cluster 1671: 2/2 pixels shown, logFC 2.1 to 3.6, log10(p) 0.9 to 1.4	1671
1	Cluster 1672: 9/9 pixels shown, logFC 1.5 to 3.2, log10(p) 0.5 to 1.1	1672
1	Cluster 1687: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1687
1	Cluster 1689: 2/2 pixels shown, logFC 0.9 to 2.3, log10(p) 0.6 to 1.2	1689
1	Cluster 1728: 2/2 pixels shown, logFC 3.2 to 4.7, log10(p) 1.1 to 2.7	1728
1	Cluster 1742: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1742
1	Cluster 1807: 6/6 pixels shown, logFC -1.2 to -0.4, log10(p) 0.2 to 0.4	1807
1	Cluster 1809: 5/8 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.7	1809
1	Cluster 1825: 41/41 pixels shown, logFC -1.9 to 0.5, log10(p) 0.0 to 1.2	1825
1	Cluster 1848: 10/10 pixels shown, logFC 0.1 to 1.5, log10(p) 0.0 to 0.8	1848
1	Cluster 1851: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1851
1	Cluster 1861: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1861
1	Cluster 1863: 1/1 pixels shown, logFC -2.8 to -2.8, log10(p) 1.9 to 1.9	1863
1	Cluster 1872: 8/8 pixels shown, logFC -2.1 to -0.4, log10(p) 0.1 to 1.0	1872
1	Cluster 1874: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1874
1	Cluster 1877: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1877
1	Cluster 1878: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1878
1	Cluster 1885: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.2 to 2.2	1885
1	Cluster 1900: 3/3 pixels shown, logFC 0.3 to 1.0, log10(p) 0.2 to 0.6	1900
1	Cluster 1907: 7/7 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.6	1907
1	Cluster 1914: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1914
1	Cluster 1915: 1/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1915
1	Cluster 1916: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1916
1	Cluster 1961: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1961
1	Cluster 1978: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1978
1	Cluster 1989: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1989
1	Cluster 1990: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1990
1	Cluster 1991: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1991
1	Cluster 1995: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1995
1	Cluster 1996: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1996
1	Cluster 1997: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1997
1	Cluster 1998: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1998
1	Cluster 1999: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1999
1	Cluster 2000: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2000
1	Cluster 2001: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2001
1	Cluster 2002: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2002
1	Cluster 2004: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2004
1	Cluster 2007: 2/2 pixels shown, logFC 1.8 to 3.6, log10(p) 0.7 to 1.4	2007
1	Cluster 2013: 9/9 pixels shown, logFC -3.1 to -0.4, log10(p) 0.1 to 1.0	2013
1	Cluster 2016: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2016
1	Cluster 2017: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2017
1	Cluster 2031: 2/2 pixels shown, logFC 2.1 to 3.2, log10(p) 0.9 to 1.1	2031
1	Cluster 2033: 4/4 pixels shown, logFC -2.6 to -1.2, log10(p) 0.6 to 0.8	2033
1	Cluster 2038: 5/5 pixels shown, logFC 0.3 to 1.3, log10(p) 0.2 to 0.8	2038
1	Cluster 2048: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.2 to 2.2	2048
1	Cluster 2067: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2067
1	Cluster 2069: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2069
1	Cluster 2071: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2071
1	Cluster 2073: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2073
1	Cluster 2086: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2086
1	Cluster 2088: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2088
1	Cluster 2089: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2089
1	Cluster 2123: 14/14 pixels shown, logFC -1.9 to 0.5, log10(p) 0.0 to 0.8	2123
1	Cluster 2134: 2/2 pixels shown, logFC 1.8 to 2.0, log10(p) 0.5 to 0.7	2134
1	Cluster 2140: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.1 to 2.1	2140
1	Cluster 2143: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	2143
1	Cluster 2146: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	2146
1	Cluster 2165: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2165
1	Cluster 2167: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.9 to 0.9	2167
1	Cluster 2168: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2168
1	Cluster 2169: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2169
1	Cluster 2176: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	2176
1	Cluster 2180: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2180
1	Cluster 2181: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.0 to 2.0	2181
1	Cluster 2186: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2186
1	Cluster 2209: 13/14 pixels shown, logFC 0.1 to 2.7, log10(p) 0.0 to 0.9	2209
1	Cluster 2212: 10/10 pixels shown, logFC -2.1 to -0.1, log10(p) 0.1 to 1.2	2212
1	Cluster 2217: 5/5 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	2217
1	Cluster 2258: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2258
1	Cluster 2294: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	2294
1	Cluster 2297: 6/6 pixels shown, logFC 0.5 to 2.0, log10(p) 0.2 to 1.0	2297
1	Cluster 2305: 11/11 pixels shown, logFC -1.3 to 0.1, log10(p) 0.0 to 0.6	2305
1	Cluster 2309: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	2309
1	Cluster 2313: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.4 to 2.4	2313
1	Cluster 2315: 4/4 pixels shown, logFC -1.8 to -0.8, log10(p) 0.3 to 0.4	2315
1	Cluster 2363: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2363
1	Cluster 2387: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2387
1	Cluster 2398: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	2398
1	Cluster 2406: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2406
1	Cluster 2411: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2411
1	Cluster 2412: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2412
1	Cluster 2415: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2415
1	Cluster 2416: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2416
1	Cluster 2417: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2417
1	Cluster 2419: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2419
1	Cluster 2445: 2/2 pixels shown, logFC -3.1 to -2.4, log10(p) 1.0 to 2.2	2445
1	Cluster 2484: 2/2 pixels shown, logFC 1.4 to 2.1, log10(p) 0.9 to 1.4	2484
1	Cluster 2491: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2491
1	Cluster 2496: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2496
1	Cluster 2499: 2/2 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	2499
1	Cluster 2503: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	2503
1	Cluster 2505: 3/3 pixels shown, logFC -1.5 to -1.2, log10(p) 0.4 to 0.8	2505
1	Cluster 2547: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2547
1	Cluster 2550: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2550
1	Cluster 2554: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2554
1	Cluster 2557: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2557
1	Cluster 2558: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2558
1	Cluster 2563: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2563
1	Cluster 2593: 3/3 pixels shown, logFC 1.8 to 3.2, log10(p) 0.7 to 1.1	2593
1	Cluster 2601: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2601
1	Cluster 2626: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2626
1	Cluster 2629: 3/3 pixels shown, logFC 1.7 to 3.2, log10(p) 0.8 to 1.1	2629
1	Cluster 2643: 6/6 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	2643
1	Cluster 2656: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2656
1	Cluster 2657: 4/4 pixels shown, logFC -2.7 to -1.0, log10(p) 0.5 to 1.6	2657
1	Cluster 2678: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2678
1	Cluster 2692: 6/6 pixels shown, logFC 1.0 to 1.9, log10(p) 0.5 to 1.2	2692
1	Cluster 2693: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2693
1	Cluster 2695: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2695
1	Cluster 2697: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2697
1	Cluster 2699: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2699
1	Cluster 2707: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2707
1	Cluster 2708: 5/5 pixels shown, logFC 0.9 to 2.5, log10(p) 0.2 to 1.4	2708
1	Cluster 2709: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2709
1	Cluster 2711: 9/9 pixels shown, logFC -1.3 to 0.4, log10(p) 0.0 to 0.7	2711
1	Cluster 2713: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2713
1	Cluster 2737: 2/2 pixels shown, logFC 1.3 to 2.1, log10(p) 0.6 to 0.9	2737
1	Cluster 2748: 2/2 pixels shown, logFC 1.3 to 2.1, log10(p) 0.6 to 0.9	2748
